-4.524046423149314933e-01,5.455037417693171520e-01,9.152778805182992805e-02,1.786716634595421904e-01,-7.600877104125365324e-01,-4.404801411383322818e-01
-4.514450928194673196e-01,5.474301911915235852e-01,9.417588393215714504e-02,1.790083206731669097e-01,-7.609512748796497528e-01,-4.415252355357079939e-01
-4.503233141125075889e-01,5.489115823902938063e-01,9.621667102779674074e-02,1.794542179911223501e-01,-7.616815224712931709e-01,-4.428193323634711520e-01
-4.490847741560237694e-01,5.498872281003039930e-01,9.756534978104025591e-02,1.799913701901667551e-01,-7.622476601917161920e-01,-4.443102746021815319e-01
-4.477793940168393050e-01,5.503171454812079144e-01,9.816578172695522575e-02,1.805983602503395125e-01,-7.626259585711787636e-01,-4.459384333979794501e-01
-4.464596296513523299e-01,5.501837090080843318e-01,9.799294892448240368e-02,1.812511231601117989e-01,-7.628008159815731215e-01,-4.476389216819738337e-01
-4.451784811687939936e-01,5.494923809765397404e-01,9.705405483407347766e-02,1.819238054227731161e-01,-7.627654181122692778e-01,-4.493439673237654697e-01
-4.439874867379565160e-01,5.482714864829868473e-01,9.538820695004401884e-02,1.825896849036868774e-01,-7.625219614035000371e-01,-4.509853933435412077e-01
-4.429347579234352850e-01,5.465710428602135185e-01,9.306469847463061384e-02,1.832221349342133543e-01,-7.620814402144064914e-01,-4.524971496623187428e-01
-4.420631142278956816e-01,5.444606959355582365e-01,9.017998164746754419e-02,1.837956133350361621e-01,-7.614630270614421992e-01,-4.538178332247687075e-01
-4.414083766015348687e-01,5.420268540205012142e-01,8.685349203810899255e-02,1.842866516192772919e-01,-7.606930999896724943e-01,-4.548931222569629895e-01
-4.409978818051936145e-01,5.393691429244853452e-01,8.322253581183591820e-02,1.846748129181809694e-01,-7.598039885375701408e-01,-4.556780380209585202e-01
-4.408492805406147852e-01,5.365963303647717231e-01,7.943648778284084777e-02,1.849435803246506915e-01,-7.588325186485334051e-01,-4.561389364405452618e-01
-4.409696807199043889e-01,5.338218859045711362e-01,7.565056667126635048e-02,1.850811317724939953e-01,-7.578184375165754050e-01,-4.562551254240204135e-01
-4.413551916558215993e-01,5.311593537304776236e-01,7.201945720062163936e-02,1.850809547057689075e-01,-7.568027932035281680e-01,-4.560200044933934715e-01
-4.419909140976123751e-01,5.287177210949336459e-01,6.869103956671507305e-02,1.849422549304304553e-01,-7.558263332195021000e-01,-4.554416337507880552e-01
-4.428514042595086408e-01,5.265969656665260290e-01,6.580046871111622231e-02,1.846701200882759630e-01,-7.549279737123901768e-01,-4.545426605335305403e-01
-4.439016174682803850e-01,5.248839602658896819e-01,6.346482159358024511e-02,1.842754094667285736e-01,-7.541433788798327376e-01,-4.533595641563919476e-01
-4.450983099740160043e-01,5.236489028179573957e-01,6.177850226420789070e-02,1.837743579137241234e-01,-7.535036805452235420e-01,-4.519412200655369971e-01
-4.463918480118787002e-01,5.229424218555168702e-01,6.080956310087803907e-02,1.831879011985992900e-01,-7.530343615685970438e-01,-4.503468310267894070e-01
-4.477283443555677422e-01,5.227934828646283449e-01,6.059706661422570306e-02,1.825407512404965404e-01,-7.527543240443896888e-01,-4.486433198028702551e-01
-4.490520177254673229e-01,5.232081882611578916e-01,6.114957602491633004e-02,1.818602697159668879e-01,-7.526751633962578403e-01,-4.469023196227843164e-01
-4.503076526774183463e-01,5.241695250366404935e-01,6.244482478546076187e-02,1.811752050551224680e-01,-7.528006712021266811e-01,-4.451969302994966959e-01
-4.514430293946585238e-01,5.256380714296585710e-01,6.443057601646540178e-02,1.805143684985478780e-01,-7.531265911973255012e-01,-4.435984249511984445e-01
-4.524111952756459942e-01,5.275536304483910977e-01,6.702664335341035340e-02,1.799053282665143139e-01,-7.536406526943960626e-01,-4.421730927205598238e-01
-4.531724630090261385e-01,5.298377169466269576e-01,7.012800591317280841e-02,1.793731966287162027e-01,-7.543229021729090933e-01,-4.409793868558996577e-01
-4.536960411937069892e-01,5.323967890214378329e-01,7.360891280010006810e-02,1.789395735674800536e-01,-7.551463460887833934e-01,-4.400655175801929664e-01
-4.539612306781926065e-01,5.351260855676008843e-01,7.732783732088299722e-02,1.786216946177420772e-01,-7.560779057504691814e-01,-4.394675897620902716e-01
-4.539581493260111955e-01,5.379139105397144904e-01,8.113310818883823217e-02,1.784318118019575794e-01,-7.570796688461950419e-01,-4.392083419737402572e-01
-4.536879766124535251e-01,5.406461904811218355e-01,8.486901481821496063e-02,1.783768179791580255e-01,-7.581104030043185338e-01,-4.392965015533035200e-01
-4.531627346628122055e-01,5.432111242588570921e-01,8.838215707572860680e-02,1.784581087030621127e-01,-7.591272763377068244e-01,-4.397267343695285824e-01
-4.524046423149314933e-01,5.455037417693171520e-01,9.152778805182992805e-02,1.786716634595421904e-01,-7.600877104125365324e-01,-4.404801411383322818e-01
