-4.504586203779039622e-01,4.823197559734199169e-01,1.067792512040433017e-01,1.664786279031789662e-01,-8.376658984465817914e-01,-4.241370257255556164e-01
-4.523621259408319162e-01,4.839196263260709951e-01,1.088849169022321206e-01,1.655283989737184880e-01,-8.378720920172579856e-01,-4.216741916285187131e-01
-4.540725933061668940e-01,4.863132999442516535e-01,1.120468316579104062e-01,1.646279788717067982e-01,-8.383683049578440905e-01,-4.193921661012798285e-01
-4.555189991777979230e-01,4.894027891958920296e-01,1.161387285111952217e-01,1.638150985359504430e-01,-8.391370852764479249e-01,-4.173858634618736740e-01
-4.566421258802861871e-01,4.930617018083678360e-01,1.209966681932361787e-01,1.631232104434899022e-01,-8.401498913049058048e-01,-4.157372660990240609e-01
-4.573969768856080975e-01,4.971404310634494061e-01,1.264252069648545973e-01,1.625800935453844687e-01,-8.413677963005169458e-01,-4.145121011890400275e-01
-4.577544468111103271e-01,5.014722594083230733e-01,1.322048529879134016e-01,1.622068108951829069e-01,-8.427426770204432538e-01,-4.137574499989048471e-01
-4.577022100418037809e-01,5.058801255228364546e-01,1.381005893425579778e-01,1.620170449631477272e-01,-8.442189007488116737e-01,-4.135003339177211745e-01
-4.572448448062900184e-01,5.101837924388616941e-01,1.438711950556854635e-01,1.620168030598145015e-01,-8.457354877179208419e-01,-4.137472465997421023e-01
-4.564032514349527503e-01,5.142071485436289224e-01,1.492790453139611895e-01,1.622044596692662211e-01,-8.472286820187566736e-01,-4.144845443086554448e-01
-4.552134519881629870e-01,5.177853702033792249e-01,1.541000200623146021e-01,1.625710863304189180e-01,-8.486348186006572591e-01,-4.156795713954495874e-01
-4.537248733396381795e-01,5.207716729415119428e-01,1.581331019980656283e-01,1.631010135611925815e-01,-8.498933324563486824e-01,-4.172823852227935948e-01
-4.519982190366196306e-01,5.230433796212282660e-01,1.612092100728008681e-01,1.637725719764420163e-01,-8.509497247824805433e-01,-4.192279514334252832e-01
-4.501030300020971708e-01,5.245070437855997580e-01,1.631988049476398306e-01,1.645589686917271754e-01,-8.517582857946504049e-01,-4.214387002675771265e-01
-4.481150240640143778e-01,5.251023901193722088e-01,1.640178297371173155e-01,1.654292671493200195e-01,-8.522843795846112291e-01,-4.238273603840697068e-01
-4.461132929280928749e-01,5.248048764068489191e-01,1.636316196920848398e-01,1.663494504297952092e-01,-8.525061248407244108e-01,-4.263000111026504779e-01
-4.441774255178350117e-01,5.236267431496056668e-01,1.620565272901044462e-01,1.672835571850037895e-01,-8.524153545147338251e-01,-4.287593111386794331e-01
-4.423846207193999902e-01,5.216164941180009285e-01,1.593591544131323090e-01,1.681948836462418273e-01,-8.520178016275495869e-01,-4.311078677515841062e-01
-4.408068516664540581e-01,5.188568352380139581e-01,1.556532430447947757e-01,1.690472438305522240e-01,-8.513325281456530780e-01,-4.332517032305329141e-01
-4.395081479547151559e-01,5.154611800225887830e-01,1.510944287147717446e-01,1.698062732039333222e-01,-8.503906786648242067e-01,-4.351037567178954735e-01
-4.385420707534004592e-01,5.115688978805569276e-01,1.458731870133096464e-01,1.704407496771793151e-01,-8.492336909944713241e-01,-4.365873316117253045e-01
-4.379494668688881376e-01,5.073395313076886071e-01,1.402063896780298968e-01,1.709238916477720804e-01,-8.479111252898510198e-01,-4.376393669377136586e-01
-4.377565987159695027e-01,5.029462382394540576e-01,1.343279288129244353e-01,1.712345781300076142e-01,-8.464782801041043081e-01,-4.382133809435795335e-01
-4.379737544855597520e-01,4.985687300616247208e-01,1.284788701149870427e-01,1.713584234288424712e-01,-8.449937498883802744e-01,-4.382819129777996148e-01
-4.385944428791050953e-01,4.943859795925713008e-01,1.228975687295223995e-01,1.712886309869227630e-01,-8.435170495595438744e-01,-4.378382814545035417e-01
-4.395952661870961009e-01,4.905689722346527337e-01,1.178101366667463346e-01,1.710265504189410202e-01,-8.421063949657364711e-01,-4.368974863364604722e-01
-4.409365417957449296e-01,4.872737705927611684e-01,1.134215992399632000e-01,1.705818701766659284e-01,-8.408166907166411130e-01,-4.354961171382458196e-01
-4.425637047624588760e-01,4.846351579896646111e-01,1.099080267852139414e-01,1.699723965398405034e-01,-8.396977451162382922e-01,-4.336911822007840089e-01
-4.444094746626792158e-01,4.827611162634635189e-01,1.074098799710196950e-01,1.692233970300697776e-01,-8.387927101846989197e-01,-4.315578486497097521e-01
-4.463967128749484203e-01,4.817283732386283823e-01,1.060267620439510061e-01,1.683665205589960634e-01,-8.381367350995343468e-01,-4.291861680596566475e-01
-4.484418385213384539e-01,4.815792210273276974e-01,1.058137274326453880e-01,1.674383437462947100e-01,-8.377558236681093007e-01,-4.266769503174319689e-01
-4.504586203779039622e-01,4.823197559734199169e-01,1.067792512040433017e-01,1.664786279031789662e-01,-8.376658984465817914e-01,-4.241370257255556164e-01
