-4.484732876501968946e-01,5.345663607187771671e-01,6.952235205086587655e-02,1.827260829854864821e-01,-7.498330845070755313e-01,-4.484410791565920928e-01
-4.487988527328177213e-01,5.349549366961856567e-01,7.005009204346190899e-02,1.825376781378385271e-01,-7.499170827778773862e-01,-4.479841242036377569e-01
-4.490929050413630108e-01,5.354404029472226156e-01,7.071042475179423192e-02,1.823579474144826351e-01,-7.500413549447946249e-01,-4.475583475505993114e-01
-4.493488616168122007e-01,5.360119122873840958e-01,7.148867243383882908e-02,1.821909256951061151e-01,-7.502031900867535130e-01,-4.471732866634652304e-01
-4.495610090971222661e-01,5.366566958749701133e-01,7.236752570645288429e-02,1.820403485026237667e-01,-7.503990355474444707e-01,-4.468375361172607918e-01
-4.497246309285927168e-01,5.373603487328193484e-01,7.332742361061317382e-02,1.819095681687680766e-01,-7.506245707782229770e-01,-4.465585562705172706e-01
-4.498361106855419678e-01,5.381071517043585217e-01,7.434698428633357281e-02,1.818014799805804937e-01,-7.508747990460741262e-01,-4.463425102015823875e-01
-4.498930093802604446e-01,5.388804226301672218e-01,7.540347718714945913e-02,1.817184598605490753e-01,-7.511441553809479199e-01,-4.461941322193880843e-01
-4.498941153537892035e-01,5.396628889023490361e-01,7.647332677298934733e-02,1.816623147563100338e-01,-7.514266286765854952e-01,-4.461166303236360209e-01
-4.498394660479920759e-01,5.404370730990852856e-01,7.753263680960298387e-02,1.816342465334111200e-01,-7.517158954166802687e-01,-4.461116240514423348e-01
-4.497303416468412252e-01,5.411856831268938572e-01,7.855772379769820901e-02,1.816348297937585010e-01,-7.520054620941614143e-01,-4.461791182454937776e-01
-4.495692312196295504e-01,5.418919982063600260e-01,7.952564768003478335e-02,1.816640036973150851e-01,-7.522888130468010637e-01,-4.463175124423792717e-01
-4.493597725858782255e-01,5.425402421291350974e-01,8.041472785273939827e-02,1.817210775556262203e-01,-7.525595601678658486e-01,-4.465236448296655558e-01
-4.491066676412049929e-01,5.431159354882584278e-01,8.120503265742717858e-02,1.818047496987170442e-01,-7.528115907847069410e-01,-4.467928690678953929e-01
-4.488155753301601436e-01,5.436062190364976399e-01,8.187883096733838961e-02,1.819131388936942595e-01,-7.530392099459791710e-01,-4.471191617222014525e-01
-4.484929848255418960e-01,5.440001409519282793e-01,8.242099521014933927e-02,1.820438274118757749e-01,-7.532372734295608163e-01,-4.474952575927630405e-01
-4.481460717766658775e-01,5.442889015765887128e-01,8.281934618932762504e-02,1.821939146965377565e-01,-7.534013079821342274e-01,-4.479128098636626643e-01
-4.477825407268234414e-01,5.444660501290904397e-01,8.306493136053472170e-02,1.823600804683047638e-01,-7.535276156248683632e-01,-4.483625716916274095e-01
-4.474104569792460850e-01,5.445276289575537998e-01,8.315222976313374481e-02,1.825386560118514856e-01,-7.536133592977170004e-01,-4.488345956142462678e-01
-4.470380713181052457e-01,5.444722620725299667e-01,8.307927856048369364e-02,1.827257023080200715e-01,-7.536566276508808171e-01,-4.493184469567803596e-01
-4.466736410725395956e-01,5.443011859540088926e-01,8.284771805661339528e-02,1.829170936028559624e-01,-7.536564774034001379e-01,-4.498034272456042926e-01
-4.463252510518653793e-01,5.440182219316777035e-01,8.246275407191983042e-02,1.831086049345457545e-01,-7.536129523487528070e-01,-4.502788034869221190e-01
-4.460006378815251082e-01,5.436296907608367812e-01,8.193303861218792505e-02,1.832960020682882774e-01,-7.535270787662855518e-01,-4.507340390391511575e-01
-4.457070212320335401e-01,5.431442713240408615e-01,8.127047178623092449e-02,1.834751322181078781e-01,-7.534008376653268391e-01,-4.511590216993960345e-01
-4.454509453548620712e-01,5.425728066479346134e-01,8.048992985286096413e-02,1.836420138666730872e-01,-7.532371149177805592e-01,-4.515442845475524658e-01
-4.452381342155078414e-01,5.419280616051705968e-01,7.960892604800928751e-02,1.837929239350786503e-01,-7.530396309002460598e-01,-4.518812150591688948e-01
-4.450733633389285515e-01,5.412244377454952238e-01,7.864721240679273251e-02,1.839244805122109971e-01,-7.528128517490394467e-01,-4.521622480273621569e-01
-4.449603512492394941e-01,5.404776516451279544e-01,7.762633211348224371e-02,1.840337193371701374e-01,-7.525618847179682547e-01,-4.523810379438634177e-01
-4.449016730876023118e-01,5.397043839607659210e-01,7.656913295678169362e-02,1.841181622481969926e-01,-7.522923604131689368e-01,-4.525326066983346718e-01
-4.448986986239837904e-01,5.389219070100073061e-01,7.549925322349704260e-02,1.841758758774248994e-01,-7.520103048624044995e-01,-4.526134627804758725e-01
-4.449515564370694065e-01,5.381476991633808993e-01,7.444059182628315341e-02,1.842055189907655932e-01,-7.517220044642290988e-01,-4.526216886233253023e-01
-4.450591255223628195e-01,5.373990546178388783e-01,7.341677463663698333e-02,1.842063770523482968e-01,-7.514338668665341281e-01,-4.525569933148575474e-01
-4.452190550060572960e-01,5.366926972233999615e-01,7.245062889596898259e-02,1.841783828358831421e-01,-7.511522807583262962e-01,-4.524207286268950856e-01
-4.454278120012471476e-01,5.360444069520798882e-01,7.156367722453005342e-02,1.841221222098897992e-01,-7.508834774388458699e-01,-4.522158671547963915e-01
-4.456807569581311412e-01,5.354686673318352907e-01,7.077566216263764254e-02,1.840388245843558868e-01,-7.506333968696868864e-01,-4.519469423085199500e-01
-4.459722451507293073e-01,5.349783417211034786e-01,7.010411138551297938e-02,1.839303379130054483e-01,-7.504075607322407970e-01,-4.516199509163718595e-01
-4.462957522331567617e-01,5.345843856776812952e-01,6.956395275728199934e-02,1.837990885837404165e-01,-7.502109548154519691e-01,-4.512422202601460985e-01
-4.466440211156914586e-01,5.342956018886705349e-01,6.916718725633042020e-02,1.836480269821725020e-01,-7.500479228550012145e-01,-4.508222424113831339e-01
-4.470092267831118349e-01,5.341184431898474694e-01,6.892262653800074190e-02,1.834805599592877479e-01,-7.499220737380688506e-01,-4.503694797368142932e-01
-4.473831551332505541e-01,5.340568681315366328e-01,6.883570052597343114e-02,1.833004718527263543e-01,-7.498362037776323819e-01,-4.498941463398608565e-01
-4.477573914780617059e-01,5.341122523669302735e-01,6.890833896441206363e-02,1.831118360809636525e-01,-7.497922355433127573e-01,-4.494069709606893781e-01
-4.481235140441572895e-01,5.342833578753999335e-01,6.913892934307508398e-02,1.829189196317985155e-01,-7.497911745063297051e-01,-4.489189474323445062e-01
-4.484732876501968946e-01,5.345663607187771671e-01,6.952235205086587655e-02,1.827260829854864821e-01,-7.498330845070755313e-01,-4.484410791565920928e-01
