-4.448807944698369710e-01,5.153577902905558394e-01,5.290847879421267663e-02,1.839944035809331913e-01,-7.529701312650826095e-01,-4.523758202727992117e-01
-4.469027785905836936e-01,5.147137371790104776e-01,5.202194474940413649e-02,1.830444700296957050e-01,-7.524015077612676849e-01,-4.498380011874975604e-01
-4.489469657597071617e-01,5.149295105406417328e-01,5.229785138948939149e-02,1.820229610907946605e-01,-7.521285890108646566e-01,-4.471893540180330584e-01
-4.509271686207378949e-01,5.159962301726012113e-01,5.372516629813972600e-02,1.809737890263174442e-01,-7.521633717340607816e-01,-4.445427382043083409e-01
-4.527601286484781440e-01,5.178700612168045669e-01,5.624677918877885041e-02,1.799418715497081711e-01,-7.525061356141049540e-01,-4.420103974257842960e-01
-4.543692889150481307e-01,5.204740606125484170e-01,5.976165390105636632e-02,1.789709648581926937e-01,-7.531451602874889018e-01,-4.396987175254247204e-01
-4.556881763795050944e-01,5.237014005308803233e-01,6.412864970745646431e-02,1.781016213605805809e-01,-7.540568396656343042e-01,-4.377034234440140836e-01
-4.566632141953395063e-01,5.274198120318738248e-01,6.917189228234654763e-02,1.773693986305407422e-01,-7.552062451149419431e-01,-4.361054872154326301e-01
-4.572558362175955793e-01,5.314770433934419280e-01,7.468752650632159984e-02,1.768034142789177698e-01,-7.565481759941985462e-01,-4.349679414207580641e-01
-4.574438340488740096e-01,5.357070953449137862e-01,8.045163835053048551e-02,1.764253022391680803e-01,-7.580287127517305601e-01,-4.343337030666816756e-01
-4.572219236719288205e-01,5.399369778839501199e-01,8.622908975989251879e-02,1.762485858422628560e-01,-7.595872556787789387e-01,-4.342244250548664697e-01
-4.566015674273682379e-01,5.439937262280430952e-01,9.178296699770127631e-02,1.762784479738138677e-01,-7.611589941616417887e-01,-4.346403179040056464e-01
-4.556101235938978533e-01,5.477114120787858198e-01,9.688429900509443193e-02,1.765118529154812987e-01,-7.626777105291678849e-01,-4.355608311500267504e-01
-4.542894185450663258e-01,5.509378875557671140e-01,1.013216604599691539e-01,1.769379603151850777e-01,-7.640787838277831590e-01,-4.369460552313142454e-01
-4.526938461913641021e-01,5.535410024479231472e-01,1.049102403976938103e-01,1.775387689501183863e-01,-7.653022271250345954e-01,-4.387386994736033330e-01
-4.508880986941790070e-01,5.554140433758192330e-01,1.074999404841983086e-01,1.782899344757182813e-01,-7.662955724175591898e-01,-4.408665151843128571e-01
-4.489446247237109944e-01,5.564801606041156479e-01,1.089820773862508752e-01,1.791617178867330740e-01,-7.670164144092636027e-01,-4.432450577274811843e-01
-4.469409005076974140e-01,5.566955792463336161e-01,1.092943093068743377e-01,1.801200361718352516e-01,-7.674344411177167480e-01,-4.457807098759038467e-01
-4.449565879232437737e-01,5.560514390716196909e-01,1.084234906475285420e-01,1.811276000538279418e-01,-7.675328154693443761e-01,-4.483739134101497048e-01
-4.430706455613924177e-01,5.545741700046616929e-01,1.064062765704729685e-01,1.821451329360357085e-01,-7.673088243532368846e-01,-4.509225711810213588e-01
-4.413584547886735265e-01,5.523243836285897101e-01,1.033274390914251661e-01,1.831326684153167517e-01,-7.667737733858744908e-01,-4.533255842982253370e-01
-4.398890241048114547e-01,5.493943365698548131e-01,9.931600108844773622e-02,1.840509202980563641e-01,-7.659521681659362535e-01,-4.554864779256299623e-01
-4.387223413054401888e-01,5.459040908992630614e-01,9.453942591443209587e-02,1.848627093722653991e-01,-7.648802770867069167e-01,-4.573170459647518116e-01
-4.379069528563492852e-01,5.419965527775872927e-01,8.919620307916176216e-02,1.855344165916709420e-01,-7.636042095782229477e-01,-4.587409133899642000e-01
-4.374778612744556483e-01,5.378316102645044339e-01,8.350723627856670994e-02,1.860374149275080824e-01,-7.621776629701519923e-01,-4.596968804478184234e-01
-4.374548411752483545e-01,5.335796152785335922e-01,7.770646819125093252e-02,1.863494146326978296e-01,-7.606594908267311217e-01,-4.601418816615975294e-01
-4.378412794232886540e-01,5.294144669338004539e-01,7.203117274070058862e-02,1.864556421033792266e-01,-7.591112288636212568e-01,-4.600533713007720626e-01
-4.386236408539527787e-01,5.255065587180998143e-01,6.671231941064514892e-02,1.863497640659777799e-01,-7.575946869851096777e-01,-4.594309420426844204e-01
-4.397716452153419553e-01,5.220158539636834405e-01,6.196537559412651497e-02,1.860344693125370041e-01,-7.561696840689439147e-01,-4.582970000639991492e-01
-4.412392115279102356e-01,5.190853539522404247e-01,5.798186959508311311e-02,1.855216316897748685e-01,-7.548919719952816854e-01,-4.566963605274661497e-01
-4.429661832645965802e-01,5.168352189384252116e-01,5.492199310834733339e-02,1.848320011857222112e-01,-7.538113718622015957e-01,-4.546946918116214764e-01
-4.448807944698369710e-01,5.153577902905558394e-01,5.290847879421267663e-02,1.839944035809331913e-01,-7.529701312650826095e-01,-4.523758202727992117e-01
