-4.495846637583635896e-01,5.357803627827495419e-01,7.353356860061066591e-02,1.816332972822971847e-01,-7.524039067699472838e-01,-4.462660261628588199e-01
-4.497440593628585503e-01,5.364888368435047905e-01,7.449955209759639985e-02,1.815048233092165231e-01,-7.526314189433360724e-01,-4.459926733955038580e-01
-4.498510638474719769e-01,5.372391394014875976e-01,7.552336678421611715e-02,1.813992337432357160e-01,-7.528831533210897931e-01,-4.457826570232295005e-01
-4.499033390560320811e-01,5.380145102529768630e-01,7.658218574386044253e-02,1.813188478997731223e-01,-7.531535099435860969e-01,-4.456405752142172938e-01
-4.498997770509918226e-01,5.387976299713195250e-01,7.765237977797001534e-02,1.812654134769576819e-01,-7.534364538426028268e-01,-4.455694946978377979e-01
-4.498405195309285176e-01,5.395710065768777319e-01,7.871004305200957063e-02,1.812400718068162275e-01,-7.537256494341939561e-01,-4.455708918204613900e-01
-4.497269491461990398e-01,5.403173660007006829e-01,7.973152690790663577e-02,1.812433370229553087e-01,-7.540146033452120866e-01,-4.456446294873989689e-01
-4.495616533967847772e-01,5.410200376708985681e-01,8.069396996772804087e-02,1.812750891926978025e-01,-7.542968123754409948e-01,-4.457889696214317188e-01
-4.493483623780969438e-01,5.416633266577906003e-01,8.157581255243595564e-02,1.813345811568230492e-01,-7.545659130397180947e-01,-4.460006200272965682e-01
-4.490918621540549438e-01,5.422328641031136653e-01,8.235728361235117312e-02,1.814204585574132056e-01,-7.548158289767463724e-01,-4.462748139085399024e-01
-4.487978859773793516e-01,5.427159281259756884e-01,8.302084882624516382e-02,1.815307923152563729e-01,-7.550409124683844508e-01,-4.466054197407293147e-01
-4.484729859444787081e-01,5.431017280370507017e-01,8.355160927949056848e-02,1.816631226405114041e-01,-7.552360763944665489e-01,-4.469850787578444895e-01
-4.481243879696474863e-01,5.433816454926766459e-01,8.393764117462199081e-02,1.818145135186643446e-01,-7.553969131571446338e-01,-4.474053669459555627e-01
-4.477598331958665412e-01,5.435494271679824907e-01,8.417026834461127649e-02,1.819816165011204356e-01,-7.555197974418625950e-01,-4.478569781458875965e-01
-4.473874091339977710e-01,5.436013246046279557e-01,8.424426090270387135e-02,1.821607425380346035e-01,-7.556019701288270163e-01,-4.483299246288868778e-01
-4.470153739453976982e-01,5.435361780711164270e-01,8.415795513285639906e-02,1.823479405123862029e-01,-7.556416012120170667e-01,-4.488137513118241051e-01
-4.466519773607657839e-01,5.433554425348311456e-01,8.391329165087446640e-02,1.825390810622646576e-01,-7.556378301993972313e-01,-4.492977596097006421e-01
-4.463052817649755255e-01,5.430631551543442237e-01,8.351577088867179199e-02,1.827299442080503600e-01,-7.555907831308051881e-01,-4.497712367755787866e-01
-4.459829869758156207e-01,5.426658450251877763e-01,8.297432700728313293e-02,1.829163092305162164e-01,-7.555015660293766810e-01,-4.502236864497577429e-01
-4.456922622039645177e-01,5.421723872187034221e-01,8.230112336141681695e-02,1.830940451753772513e-01,-7.553722352683477359e-01,-4.506450560346155210e-01
-4.454395885996333959e-01,5.415938044088397518e-01,8.151127455430384749e-02,1.832592002928729036e-01,-7.552057459597134592e-01,-4.510259564381992048e-01
-4.452306156635579271e-01,5.409430205555763038e-01,8.062250187750930053e-02,1.834080886635462981e-01,-7.550058800301977513e-01,-4.513578697022352371e-01
-4.450700346203770863e-01,5.402345721789429955e-01,7.965473047602356083e-02,1.835373722215135894e-01,-7.547771561245599781e-01,-4.516333400659577890e-01
-4.449614716140022352e-01,5.394842836917213003e-01,7.862963787548804540e-02,1.836441363736811272e-01,-7.545247238540018220e-01,-4.518461441350880570e-01
