-4.539639296314845751e-01,5.315851786913555754e-01,1.333775054401551419e-01,1.683320433421247042e-01,-8.147747726360804466e-01,-4.249202456280537499e-01
-4.522875410174034272e-01,5.339981598590833878e-01,1.366657521294376565e-01,1.689792795590387142e-01,-8.158970413439199376e-01,-4.268113785172938379e-01
-4.504254788936403742e-01,5.356340475254848243e-01,1.389026014883296689e-01,1.697550594993449125e-01,-8.167788540394607111e-01,-4.289953732677118103e-01
-4.484522524479714889e-01,5.364255941898099511e-01,1.399938267002944770e-01,1.706288060567195675e-01,-8.173824709914241371e-01,-4.313858617271297269e-01
-4.464464177954141633e-01,5.363402328073191283e-01,1.398933676932134773e-01,1.715663770802509647e-01,-8.176826269001764569e-01,-4.338888381855012244e-01
-4.444877127536610573e-01,5.353814580707322301e-01,1.386054685435382794e-01,1.725312033308850634e-01,-8.176676644247966586e-01,-4.364058924762250213e-01
-4.426541663742913357e-01,5.335886811335672775e-01,1.361844798198279527e-01,1.734854987880978805e-01,-8.173399107557721699e-01,-4.388375954576128612e-01
-4.410192451020105153e-01,5.310355648918724247e-01,1.327323388281693717e-01,1.743915376891255475e-01,-8.167152976235479978e-01,-4.410869973923389753e-01
-4.396491005060969570e-01,5.278269256596337389e-01,1.283938905550010556e-01,1.752129869972099963e-01,-8.158222892281250527e-01,-4.430631836983265903e-01
-4.385999912117650723e-01,5.240943558796239410e-01,1.233503409406977447e-01,1.759162720876717712e-01,-8.147002348812854011e-01,-4.446848063131793038e-01
-4.379159623679012014e-01,5.199907751121068955e-01,1.178112278099765486e-01,1.764719389207958511e-01,-8.133972968661385972e-01,-4.458834768601588339e-01
-4.376268772194933376e-01,5.156841509753394837e-01,1.120053472186497423e-01,1.768559600734746218e-01,-8.119681162162425414e-01,-4.466068755745264407e-01
-4.377469038630019682e-01,5.113506502238606144e-01,1.061710863332216981e-01,1.770509173876409770e-01,-8.104713709993786042e-01,-4.468214038683385181e-01
-4.382735623937366043e-01,5.071674876392757714e-01,1.005465965875529388e-01,1.770469835156460447e-01,-8.089673578132536846e-01,-4.465141948119937254e-01
-4.391874298593982928e-01,5.033057421072376636e-01,9.536020383225185526e-02,1.768426210442869961e-01,-8.075156940896022206e-01,-4.456943002599534909e-01
-4.404525799793077567e-01,4.999234085857164334e-01,9.082140590352660858e-02,1.764449233965886821e-01,-8.061732034580564310e-01,-4.443928997403226999e-01
-4.420178003374699571e-01,4.971589519944322744e-01,8.711275987594557790e-02,1.758695376011350509e-01,-8.049920150539366936e-01,-4.426624258108631249e-01
-4.438185828555738510e-01,4.951256216817533917e-01,8.438291478430648418e-02,1.751401350991946271e-01,-8.040178848398245037e-01,-4.405745711241765838e-01
-4.457798275788311670e-01,4.939067684933725610e-01,8.274100107088089295e-02,1.742874310933917315e-01,-8.032887352394824099e-01,-4.382172278364172557e-01
-4.478191413736540838e-01,4.935523760635748824e-01,8.225254379705271290e-02,1.733477918301055409e-01,-8.028334089429846054e-01,-4.356905006077587128e-01
-4.498505598239086467e-01,4.940769712947403192e-01,8.293702078789033649e-02,1.723615075950843956e-01,-8.026706418756133221e-01,-4.331020183708178539e-01
-4.517884803568072982e-01,4.954590170148665540e-01,8.476713828430160191e-02,1.713708414878901409e-01,-8.028082756258849706e-01,-4.305618351268675759e-01
-4.535515738499853455e-01,4.976418171317011363e-01,8.766984571157876438e-02,1.704179851659093914e-01,-8.032427466708335073e-01,-4.281772462675308977e-01
-4.550664441083096534e-01,5.005358886151788367e-01,9.152905938058619739e-02,1.695430592879361154e-01,-8.039589038365060336e-01,-4.260478486422051847e-01
-4.562708292949260169e-01,5.040226836017293044e-01,9.619001427105322577e-02,1.687822873526598211e-01,-8.049302124410109283e-01,-4.242611397844127663e-01
-4.571161825866720818e-01,5.079594858023959159e-01,1.014651148974694550e-01,1.681664487322170054e-01,-8.061194005207270585e-01,-4.228888900795594319e-01
-4.575695241812836045e-01,5.121852621646965087e-01,1.071411107418156483e-01,1.677196839967996511e-01,-8.074795880357555911e-01,-4.219844414000471500e-01
-4.576145152829891316e-01,5.165272235908674459e-01,1.129873775818228676e-01,1.674586886079231229e-01,-8.089559142420755800e-01,-4.215809993647987586e-01
-4.572517592463061220e-01,5.208078344180215868e-01,1.187650412433327585e-01,1.673922954896203685e-01,-8.104876432918295404e-01,-4.216909062039697065e-01
-4.564983798538246873e-01,5.248520045835947112e-01,1.242366334328450783e-01,1.675214177638033042e-01,-8.120106866908725074e-01,-4.223058170849112725e-01
-4.553869584471925691e-01,5.284941965283403986e-01,1.291759211007679209e-01,1.678393032538159635e-01,-8.134604377375523887e-01,-4.233976606196481196e-01
-4.539639296314845751e-01,5.315851786913555754e-01,1.333775054401551419e-01,1.683320433421247042e-01,-8.147747726360804466e-01,-4.249202456280537499e-01
