-4.442872083340425604e-01,5.105875135759254668e-01,8.174831541347016284e-02,1.780361270110940308e-01,-7.861276585597402056e-01,-4.444373906891200265e-01
-4.455098904683785221e-01,5.094508282455768589e-01,8.020900034198197304e-02,1.775225061260848614e-01,-7.855347492887415628e-01,-4.429910797197830763e-01
-4.468176909623196025e-01,5.088584194039804665e-01,7.940189382073592483e-02,1.769341227070917733e-01,-7.851137749030180357e-01,-4.413891884687658473e-01
-4.481560941145792398e-01,5.088345613738460838e-01,7.935949151962784498e-02,1.762957805247262200e-01,-7.848817194746610104e-01,-4.396989865358967298e-01
-4.494692343321275985e-01,5.093802259728416049e-01,8.008350047882184519e-02,1.756344470129939384e-01,-7.848483014446037132e-01,-4.379915146036643669e-01
-4.507023605315154668e-01,5.104730431894135556e-01,8.154477349034849887e-02,1.749780118641193483e-01,-7.850155395464170072e-01,-4.363383725748448128e-01
-4.518042413035452398e-01,5.120682278833216250e-01,8.368442915229001855e-02,1.743540106581146221e-01,-7.853775657149817402e-01,-4.348085088290273292e-01
-4.527293847439546326e-01,5.141004307053596012e-01,8.641612124890651891e-02,1.737883885119956562e-01,-7.859207092566468100e-01,-4.334651890019273202e-01
-4.534399617561835072e-01,5.164864310505763445e-01,8.962938337165549108e-02,1.733043727235057674e-01,-7.866238732776092979e-01,-4.323633031954349781e-01
-4.539073445496395465e-01,5.191285551481067406e-01,9.319393833052180831e-02,1.729215113258174286e-01,-7.874592165330289717e-01,-4.315471385182418351e-01
-4.541132000035510430e-01,5.219186748894870664e-01,9.696482729101774112e-02,1.726549182691506368e-01,-7.883931412351695700e-01,-4.310487039671124232e-01
-4.540501071780216336e-01,5.247426230861984564e-01,1.007881809506296911e-01,1.725147479932475358e-01,-7.893875704727213449e-01,-4.308866522594771986e-01
-4.537216963726606878e-01,5.274848479842547677e-01,1.045074248336879119e-01,1.725059048730926137e-01,-7.904014789992418466e-01,-4.310658034747180678e-01
-4.531423312847104867e-01,5.300331230791356374e-01,1.079696838716346363e-01,1.726279784368812131e-01,-7.913926201186544107e-01,-4.315772423575089944e-01
-4.523363744914128404e-01,5.322831267385048637e-01,1.110321296567644556e-01,1.728753846960588425e-01,-7.923193715552131478e-01,-4.323989373773189926e-01
-4.513370891896322235e-01,5.341427095995104901e-01,1.135679998949188363e-01,1.732376878759880612e-01,-7.931426070936249406e-01,-4.334968158085835688e-01
-4.501852372842494177e-01,5.355356766280067182e-01,1.154720171179293153e-01,1.737000749667022004e-01,-7.938274908823668152e-01,-4.348262242106485376e-01
-4.489274365957349744e-01,5.364049260815624276e-01,1.166649461478259653e-01,1.742439568623775636e-01,-7.943450896268147154e-01,-4.363337054917598157e-01
-4.476143395847573814e-01,5.367148103823120575e-01,1.170970596724876245e-01,1.748476730802605850e-01,-7.946737056188082349e-01,-4.379590292737416957e-01
-4.462986940679432024e-01,5.364526144410159958e-01,1.167503291777867158e-01,1.754872806979134447e-01,-7.947998506117530670e-01,-4.396374184548249020e-01
-4.450333442563101372e-01,5.356290845303735004e-01,1.156392223156825771e-01,1.761374109273195210e-01,-7.947188055301755982e-01,-4.413019190403525416e-01
-4.438692290757559888e-01,5.342779833542713464e-01,1.138100627721871927e-01,1.767721777058505472e-01,-7.944347411855025021e-01,-4.428858606452664159e-01
-4.428534346614689809e-01,5.324546914429268973e-01,1.113389879533290827e-01,1.773661213389536584e-01,-7.939604069453184421e-01,-4.443253508069375801e-01
-4.420273591801286983e-01,5.302339179438733119e-01,1.083286156211040741e-01,1.778951665915071700e-01,-7.933164237968247656e-01,-4.455617377558655501e-01
-4.414250502385455022e-01,5.277066221321606854e-01,1.049035959447983668e-01,1.783375691867991331e-01,-7.925302420372787315e-01,-4.465439649962620883e-01
-4.410717771354217831e-01,5.249762783570273150e-01,1.012052752143948187e-01,1.786748183325028716e-01,-7.916348395712542452e-01,-4.472307292049253480e-01
-4.409829007982608573e-01,5.221546407725448091e-01,9.738572931592193171e-02,1.788924568448753971e-01,-7.906672435927288856e-01,-4.475923433511247440e-01
-4.411631019265396247e-01,5.193571803079808369e-01,9.360143930987430139e-02,1.789807760310254681e-01,-7.896669568509658843e-01,-4.476122025159058881e-01
-4.416060211880257214e-01,5.166983758406950011e-01,9.000688045645377500e-02,1.789353410402350353e-01,-7.886743615242430838e-01,-4.472877533262309968e-01
-4.422943531701841735e-01,5.142870454276459169e-01,8.674828324027616944e-02,1.787573050193241031e-01,-7.877291614804016184e-01,-4.466308811904925458e-01
-4.432004176828865383e-01,5.122219022619008966e-01,8.395780388671036931e-02,1.784534777924665916e-01,-7.868689101229544569e-01,-4.456676534675086399e-01
-4.442872083340425604e-01,5.105875135759254668e-01,8.174831541347016284e-02,1.780361270110940308e-01,-7.861276585597402056e-01,-4.444373906891200265e-01
