-4.463387138343222205e-01,5.397328847343761948e-01,1.118671716624295431e-01,1.768837530082919274e-01,-7.867564215413418438e-01,-4.415996213535494652e-01
-4.450691753800830597e-01,5.389425925877054935e-01,1.107991974532931412e-01,1.775395752661008131e-01,-7.866867019623026147e-01,-4.432745009627756527e-01
-4.438981186972821291e-01,5.376241137512641766e-01,1.090108602906210145e-01,1.781820881789387967e-01,-7.864127238862000935e-01,-4.448729386482593862e-01
-4.428728948960909406e-01,5.358314838134005109e-01,1.065765854815274860e-01,1.787855408648716116e-01,-7.859468003609605402e-01,-4.463304970012816897e-01
-4.420352653141010890e-01,5.336381469607428540e-01,1.035974524985778800e-01,1.793254949849779900e-01,-7.853091922120372104e-01,-4.475878351841250935e-01
-4.414197276607794151e-01,5.311339307468202486e-01,1.001968150540544222e-01,1.797797819525980278e-01,-7.845270830352230051e-01,-4.485930836602739502e-01
-4.410520735036493889e-01,5.284213584452962520e-01,9.651502038003667572e-02,1.801294192562822860e-01,-7.836332892458012234e-01,-4.493040281956353077e-01
-4.409482399689634846e-01,5.256114533298598124e-01,9.270348326745025958e-02,1.803594474673024250e-01,-7.826647873821049872e-01,-4.496900051056278991e-01
-4.411135164105841611e-01,5.228192057607777832e-01,8.891838577404165278e-02,1.804596448022222910e-01,-7.816611398448605197e-01,-4.497334047631233456e-01
-4.415421604029496905e-01,5.201588839000220732e-01,8.531427358551457729e-02,1.804250743175910554e-01,-7.806628925876013536e-01,-4.494306831607621788e-01
-4.422174655937762822e-01,5.177393731923045639e-01,8.203780815303396423e-02,1.802564210815208734e-01,-7.797100064240626294e-01,-4.487927938949655138e-01
-4.431123061770829707e-01,5.156597289777158366e-01,7.922191341136541887e-02,1.799600837379883300e-01,-7.788403702868038625e-01,-4.478449762530643530e-01
-4.441901593548127636e-01,5.140051205913869214e-01,7.698052998001392311e-02,1.795479968893529676e-01,-7.780884324026109411e-01,-4.466258686196472039e-01
-4.454065795004007455e-01,5.128433333033858288e-01,7.540416020061391222e-02,1.790371770625419634e-01,-7.774839757592179046e-01,-4.451859580066053201e-01
-4.467110681610781953e-01,5.122219754982243467e-01,7.455635520967263119e-02,1.784490043128202086e-01,-7.770510583848451169e-01,-4.435854224164815784e-01
-4.480492556181232544e-01,5.121665119765655971e-01,7.447126094047940015e-02,1.778082717147317360e-01,-7.768071368877038640e-01,-4.418914680527559202e-01
-4.493652858351300239e-01,5.126792104309557674e-01,7.515230374543979686e-02,1.771420536601173434e-01,-7.767623926090105879e-01,-4.401753026848098660e-01
-4.506042803447760647e-01,5.137390483932274821e-01,7.657205859669691250e-02,1.764784585936747530e-01,-7.769192821972696894e-01,-4.385089147443829716e-01
-4.517147501652347685e-01,5.153025847447407770e-01,7.867330417530760123e-02,1.758453405704870909e-01,-7.772723366360434483e-01,-4.369618412606405267e-01
-4.526508290985145067e-01,5.173057563741416676e-01,8.137123041347638086e-02,1.752690456465032243e-01,-7.778082329586140098e-01,-4.355981048360589303e-01
-4.533742161494060952e-01,5.196665199771647314e-01,8.455672604950881244e-02,1.747732635086064468e-01,-7.785061595650581978e-01,-4.344734811919691575e-01
-4.538557373471672207e-01,5.222882239609170085e-01,8.810063716356952845e-02,1.743780429067234850e-01,-7.793384882712116601e-01,-4.336332272796913911e-01
-4.540764650070503450e-01,5.250635675519483847e-01,9.185885290283724025e-02,1.740990132544198432e-01,-7.802717537160458461e-01,-4.331103601485258858e-01
-4.540283620756628835e-01,5.278789839600181999e-01,9.567804193647888589e-02,1.739468366266637978e-01,-7.812679240375780543e-01,-4.329245340834472211e-01
-4.537144474797747407e-01,5.306192713196035138e-01,9.940183298275662160e-02,1.739268967757766349e-01,-7.822859270168286416e-01,-4.330815232117757319e-01
-4.531485028206017063e-01,5.331722881570039041e-01,1.028772059040929943e-01,1.740392168050230171e-01,-7.832833750148685548e-01,-4.335732830516980663e-01
-4.523543597559829266e-01,5.354335284534440520e-01,1.059608380945493700e-01,1.742785861814081239e-01,-7.842184122702416937e-01,-4.343785399613699916e-01
-4.513648204499771666e-01,5.373103946845441126e-01,1.085251368696120711e-01,1.746348713802854113e-01,-7.850515919915626029e-01,-4.354638429470601424e-01
-4.502202709137401726e-01,5.387259959171921686e-01,1.104636857043161946e-01,1.750934823503111359e-01,-7.857476806157940308e-01,-4.367850069025139836e-01
-4.489670499542146587e-01,5.396223130624966391e-01,1.116958439068163056e-01,1.756359682226300845e-01,-7.862772846194824305e-01,-4.382888778725778645e-01
-4.476556362044474824e-01,5.399625956834990248e-01,1.121702682265435236e-01,1.762407189128498142e-01,-7.866182025541597067e-01,-4.399153564037762698e-01
-4.463387138343222205e-01,5.397328847343761948e-01,1.118671716624295431e-01,1.768837530082919274e-01,-7.867564215413418438e-01,-4.415996213535494652e-01
