-4.507076802671621252e-01,5.381265480055805739e-01,5.445869483039023073e-02,1.853374868153687682e-01,-7.311600374494003907e-01,-4.505961005965446464e-01
-4.507264304845710612e-01,5.384564347505162996e-01,5.491012743615364400e-02,1.853030533944882430e-01,-7.312764430232149282e-01,-4.505381290868080701e-01
-4.504911081237583659e-01,5.382237449214749558e-01,5.459343453710263638e-02,1.854391327121400757e-01,-7.312322783637319468e-01,-4.508679449238957027e-01
-4.504635151983009678e-01,5.393616071791511590e-01,5.615159200923458549e-02,1.853667360501388695e-01,-7.316498730013744067e-01,-4.507878991050913720e-01
-4.501501237358889185e-01,5.380403670225932800e-01,5.434509446696744739e-02,1.856246368253521573e-01,-7.312241173224091062e-01,-4.513301840301506274e-01
-4.500181733794175187e-01,5.387219221366443822e-01,5.527913891083979792e-02,1.856393020067128863e-01,-7.314938294160530097e-01,-4.514323171171195082e-01
-4.499163545966258226e-01,5.381308582947355035e-01,5.447078574691510688e-02,1.857353864904476848e-01,-7.312969187793295633e-01,-4.516250263492804784e-01
-4.497193580049358985e-01,5.383724460672930645e-01,5.480302999885133808e-02,1.858161349253497352e-01,-7.314182291633621880e-01,-4.518565935554214041e-01
-4.493813977923135639e-01,5.391979260268091600e-01,5.593590740265552697e-02,1.859233327821526449e-01,-7.317756297633357665e-01,-4.522117615130603063e-01
-4.494591766874309613e-01,5.379194473489947725e-01,5.418499674597687665e-02,1.859814004255273823e-01,-7.312986120178412985e-01,-4.522412043164771300e-01
-4.488764288567752558e-01,5.391820062835284144e-01,5.591806114688835372e-02,1.861783187661393557e-01,-7.318564482131455495e-01,-4.528698994877407569e-01
-4.490121513861318192e-01,5.381242094437277412e-01,5.446876183026128082e-02,1.861906015170657347e-01,-7.314494687276112961e-01,-4.528016168461708735e-01
-4.488511187056758445e-01,5.379829021572178904e-01,5.427660685353696834e-02,1.862822987719692513e-01,-7.314258971126277320e-01,-4.530254551813827080e-01
-4.486094107707216949e-01,5.379099460270132527e-01,5.417864432353702853e-02,1.864093358823740443e-01,-7.314409669633266109e-01,-4.533472010665946517e-01
-4.486384661645406169e-01,5.373424228560436111e-01,5.340175442961214713e-02,1.864379305979384227e-01,-7.312304613431760414e-01,-4.533674605074494157e-01
-4.488879528507858652e-01,5.367209225583671195e-01,5.254948564113148812e-02,1.863597719687577758e-01,-7.309627675835745908e-01,-4.531065099182049472e-01
-4.483259265686605488e-01,5.368377300689021192e-01,5.271367928599657304e-02,1.866334500288224230e-01,-7.311015644842928651e-01,-4.538254959864128080e-01
-4.486976009691145961e-01,5.361915830628032342e-01,5.182692699562418959e-02,1.864957550092414540e-01,-7.308041217395987443e-01,-4.534081586211775039e-01
-4.480166537812362293e-01,5.360145973226476679e-01,5.159020461519570055e-02,1.868515910835506222e-01,-7.308572617949516959e-01,-4.543118859637683693e-01
-4.488405719116936865e-01,5.356059942551865127e-01,5.102501031216344352e-02,1.864683667100303921e-01,-7.305680883360768929e-01,-4.532819687101878325e-01
-4.483108465411334009e-01,5.346292013611955163e-01,5.016939492560501535e-02,1.867105539760087196e-01,-7.307741196619890189e-01,-4.539384836582496807e-01
-4.482560100076815601e-01,5.345497068131985774e-01,5.006117888372063618e-02,1.867441627796931347e-01,-7.307549060480480474e-01,-4.540179133512530774e-01
-4.481575525272400995e-01,5.339725022171706303e-01,4.927319556882059359e-02,1.868375092605217835e-01,-7.305639733797452129e-01,-4.542048425476236106e-01
-4.489479028944760586e-01,5.344323863072684144e-01,4.989543423350073503e-02,1.864050874181241158e-01,-7.305937526516520508e-01,-4.531298770699090928e-01
-4.489983741111789328e-01,5.341283584527881656e-01,4.947958123936668784e-02,1.864027449207370513e-01,-7.304755883037782338e-01,-4.530951647055455056e-01
-4.484408133636854643e-01,5.329309288886979745e-01,4.784815636253814120e-02,1.867740957727582196e-01,-7.301406368906904198e-01,-4.539424796193521350e-01
-4.492748049447490288e-01,5.338500412511267834e-01,4.909714355786087836e-02,1.862847215941008383e-01,-7.303279562921224377e-01,-4.527638154418787697e-01
-4.488606768623046861e-01,5.324810408886651025e-01,4.723050901610847951e-02,1.865969004701615308e-01,-7.299068582703882591e-01,-4.534419142569864891e-01
-4.492901203213897077e-01,5.330765308075211539e-01,4.804037910247127563e-02,1.863355942696125478e-01,-7.300470951101805106e-01,-4.528225147607394252e-01
-4.494997295892888545e-01,5.332536220974231078e-01,4.828062425863244300e-02,1.862166479593667934e-01,-7.300748135630520386e-01,-4.525317368196705159e-01
-4.495164054986133806e-01,5.325917301642779655e-01,4.737653309656097989e-02,1.862583400176966719e-01,-7.298340716810379769e-01,-4.525772493774309901e-01
-4.494922400776681926e-01,5.312693134735847478e-01,4.557143148064168869e-02,1.863705445442351838e-01,-7.293637008900041296e-01,-4.527428964222323660e-01
-4.498253887070013946e-01,5.329422916681605393e-01,4.785285784137327525e-02,1.860761900698626181e-01,-7.299070703592583920e-01,-4.521394942531248851e-01
-4.499352846583564158e-01,5.318640220471085867e-01,4.637970980031291823e-02,1.861023289018227944e-01,-7.295010255825523648e-01,-4.521057883409309031e-01
-4.501892756282011021e-01,5.310233658760160624e-01,4.523034999345409979e-02,1.860377859314590321e-01,-7.291560965740118139e-01,-4.518602230018748389e-01
