-4.453007078728443702e-01,5.333860446921381282e-01,8.538951933521232718e-02,1.810290715348548407e-01,-7.671144039443518192e-01,-4.480300121418972492e-01
-4.452707082181026621e-01,5.333284276225942477e-01,8.531127266687055233e-02,1.810475178943348196e-01,-7.670989799417724520e-01,-4.480736853098966632e-01
-4.454887147096506794e-01,5.322127314167204304e-01,8.379025445275711803e-02,1.810171693638298329e-01,-7.666649089880005485e-01,-4.479003372757405232e-01
-4.452147530736141334e-01,5.323868273560352637e-01,8.402942104901978126e-02,1.811383277617146237e-01,-7.667733759287471695e-01,-4.482334776489160233e-01
-4.446936615184799990e-01,5.330519715836474770e-01,8.493923802493430486e-02,1.813460403155490730e-01,-7.670986889391692154e-01,-4.488355833703324138e-01
-4.444412338293455278e-01,5.330570421465639086e-01,8.494811340402663724e-02,1.814680658655086487e-01,-7.671434761828332949e-01,-4.491570018820802979e-01
-4.443645927176884669e-01,5.324812913437028117e-01,8.416467187702569852e-02,1.815442219896689635e-01,-7.669516657860648845e-01,-4.493089108722990721e-01
-4.445795595543495793e-01,5.314051985254535371e-01,8.269812302909684831e-02,1.815128401925035495e-01,-7.665326563391412495e-01,-4.491359019838947475e-01
-4.441997875960153053e-01,5.315387162931080045e-01,8.288280425601901591e-02,1.816879701113369439e-01,-7.666447775614534388e-01,-4.496077540098165626e-01
-4.440529495364735624e-01,5.313594564660659714e-01,8.263997669094846898e-02,1.817713074713469545e-01,-7.666061680925647659e-01,-4.498118941332679421e-01
-4.443303812563570432e-01,5.303850862860151061e-01,8.131202204637277831e-02,1.817027378167091756e-01,-7.662132330944629865e-01,-4.495495878778995036e-01
-4.443492526622367933e-01,5.297885885047112220e-01,8.050051469995778142e-02,1.817339404032791983e-01,-7.659986922155854749e-01,-4.495815162161241885e-01
-4.436386565709709018e-01,5.305311223905421203e-01,8.151608659618658770e-02,1.820282971301259434e-01,-7.663830096552609605e-01,-4.504182267028871145e-01
-4.433751623641430939e-01,5.305508026786817100e-01,8.154491616340520110e-02,1.821546909799912906e-01,-7.664349931850378272e-01,-4.507524405125711287e-01
-4.436387234191112583e-01,5.297053352602474341e-01,8.039282810831527293e-02,1.820842272031556186e-01,-7.660904443831002553e-01,-4.504958103332072916e-01
-4.437606388285928460e-01,5.289887999757560966e-01,7.941754956247071284e-02,1.820736285754327444e-01,-7.658160956568308420e-01,-4.504076122793147507e-01
-4.430623946965042137e-01,5.294041552411071772e-01,7.998774720363766022e-02,1.823840725432460119e-01,-7.660823413286717010e-01,-4.512593064202439774e-01
-4.431188896716538039e-01,5.288889710845569025e-01,7.928683049698825869e-02,1.823916224878372183e-01,-7.658904609555935439e-01,-4.512357203799758354e-01
-4.432609311006281416e-01,5.283697792476806931e-01,7.857995488229763126e-02,1.823579361486369066e-01,-7.656826901603136504e-01,-4.511033320648237255e-01
-4.431728944317754326e-01,5.279429915591608014e-01,7.800060092099592168e-02,1.824295542804544867e-01,-7.655470346675133930e-01,-4.512557688620055241e-01
-4.431499913250034339e-01,5.274731640305122538e-01,7.736236756446701612e-02,1.824724959535302116e-01,-7.653851663116206794e-01,-4.513291389692981603e-01
-4.425380894818946587e-01,5.276566643819402547e-01,7.761646512864039948e-02,1.827567980167164041e-01,-7.655546452020762782e-01,-4.520926004360771300e-01
-4.429462625930380426e-01,5.269064498002320462e-01,7.659406270633528635e-02,1.826097184882355673e-01,-7.652202230024900409e-01,-4.516423455285833444e-01
-4.430409468792655403e-01,5.264599096062569927e-01,7.598682394387901162e-02,1.825940316451090673e-01,-7.650467176140983705e-01,-4.515634526358668910e-01
-4.426611094333274821e-01,5.263034394258504500e-01,7.577728875066425118e-02,1.827889064328775126e-01,-7.650566584395963599e-01,-4.520628815883180329e-01
-4.426416797646295365e-01,5.262756098230756407e-01,7.573964767484042682e-02,1.828002175276097208e-01,-7.650501899138653084e-01,-4.520902909198670216e-01
-4.424496995601705507e-01,5.260054843035736338e-01,7.537433782000180216e-02,1.829116503862681931e-01,-7.649880178479709913e-01,-4.523606632205762201e-01
-4.429473117708839780e-01,5.253101334397463074e-01,7.442643743530696909e-02,1.827173217818613138e-01,-7.646582487780445581e-01,-4.517908658972041303e-01
-4.421940205983085903e-01,5.253075451290906139e-01,7.442879006286240440e-02,1.830829900488516182e-01,-7.647864248203194437e-01,-4.527525413749445837e-01
-4.423472925625429042e-01,5.248100929540253645e-01,7.375241718138614289e-02,1.830423580898710711e-01,-7.645853818645657052e-01,-4.526036590943474658e-01
-4.425721841316612171e-01,5.243251038320675406e-01,7.309254262804953939e-02,1.829660802075310233e-01,-7.643765853822634959e-01,-4.523621190063722985e-01
-4.429004983309150489e-01,5.238751825791794214e-01,7.247957389700498965e-02,1.828371523212912741e-01,-7.641625221479890762e-01,-4.519851613243829336e-01
-4.422564218230231603e-01,5.236717111158588622e-01,7.220857325046181607e-02,1.831635836988763644e-01,-7.642015883979093038e-01,-4.528265097816167040e-01
-4.424515991607416154e-01,5.231866507782347853e-01,7.154915745175816078e-02,1.831016900782033163e-01,-7.639981676962983581e-01,-4.526228254452916988e-01
-4.427801627134275719e-01,5.226037161175955958e-01,7.075613857497353720e-02,1.829815813229989652e-01,-7.637377874372578423e-01,-4.522578988388305521e-01
-4.426451700898512698e-01,5.223264610855802292e-01,7.038129923364744300e-02,1.830658943181011356e-01,-7.636639361161200457e-01,-4.524562430508781707e-01
-4.421532965860990316e-01,5.220471507789997689e-01,7.000649487942478544e-02,1.833236511149353987e-01,-7.636506472034576554e-01,-4.531105125280667223e-01
-4.419907861579073227e-01,5.217621439653069570e-01,6.962145340183489850e-02,1.834218484335476129e-01,-7.635789460707087528e-01,-4.533447361285847244e-01
-4.427879365524889366e-01,5.212299819988022165e-01,6.889407632106170354e-02,1.830706530699665324e-01,-7.632563442605702075e-01,-4.523764937830887511e-01
-4.422470899742192429e-01,5.208335229684618595e-01,6.836111413957834948e-02,1.833602141543086983e-01,-7.632107508452868894e-01,-4.531043886323721237e-01
-4.428163163503757715e-01,5.204719101307333506e-01,6.786681621186763103e-02,1.831080636207129686e-01,-7.629870089217369866e-01,-4.524110915615316975e-01
-4.424101475244022197e-01,5.201409057314088091e-01,6.742163238161302807e-02,1.833278153878535321e-01,-7.629412894453472260e-01,-4.529608961669114864e-01
-4.422155147819424315e-01,5.197727034136269131e-01,6.692449577773684766e-02,1.834472756818588124e-01,-7.628464343622667343e-01,-4.532439550457777466e-01
-4.424197608904734125e-01,5.194719649101304793e-01,6.651568329662960188e-02,1.833683376194093773e-01,-7.627066783205536105e-01,-4.530111337839673458e-01
-4.417190501828018867e-01,5.189092181489167732e-01,6.575926450193092521e-02,1.837468789414349324e-01,-7.626312566290642803e-01,-4.539589281712380631e-01
-4.425492366668875022e-01,5.187627483786175775e-01,6.555454958663742282e-02,1.833532848186727460e-01,-7.624377589481369233e-01,-4.529119316049611266e-01
-4.428012203073539155e-01,5.184582073576833317e-01,6.514039993857068112e-02,1.832513001505783889e-01,-7.622886940161091029e-01,-4.526183383696646412e-01
-4.426042519077597603e-01,5.180908152431827896e-01,6.464474155865218563e-02,1.833718748525951237e-01,-7.621948543565716383e-01,-4.529043208627439032e-01
-4.420520958419267288e-01,5.174422015749315928e-01,6.377146050216930817e-02,1.836841447362225488e-01,-7.620645402891222941e-01,-4.536704679537373885e-01
-4.427112995542756835e-01,5.173340246411797239e-01,6.362000385439903205e-02,1.833708427901324656e-01,-7.619138544062427076e-01,-4.528380538641233466e-01
-4.423304532864094085e-01,5.167038702692015040e-01,6.277064455419911759e-02,1.835985995658808712e-01,-7.617607837857095499e-01,-4.533835737208044558e-01
-4.428707325119471960e-01,5.166574571414234152e-01,6.270368438316520354e-02,1.833388602774330134e-01,-7.616519953254086150e-01,-4.526972589789386991e-01
-4.421108475168162855e-01,5.157578522141521571e-01,6.149325042707665112e-02,1.837692319121285167e-01,-7.614710296649139787e-01,-4.537524483909872730e-01
-4.424169317015937963e-01,5.154900010954395206e-01,6.112881331955843933e-02,1.836383568524153909e-01,-7.613258278269455781e-01,-4.533860876863060052e-01
-4.421338727960630877e-01,5.148334483969200237e-01,6.024370731570538595e-02,1.838203516867430165e-01,-7.611475864678468595e-01,-4.538091011528360696e-01
-4.428920062229098065e-01,5.150405270620329601e-01,6.051765689279053895e-02,1.834373661508997277e-01,-7.610889563219696008e-01,-4.528204422903193138e-01
-4.430559336580071061e-01,5.148408709599665567e-01,6.024658572271146539e-02,1.833709722343874193e-01,-7.609918784188525187e-01,-4.526293567351393765e-01
-4.425003862536955879e-01,5.139274692034011549e-01,5.901689197323056746e-02,1.837029580848466848e-01,-7.607719868898671356e-01,-4.534246912742079250e-01
-4.433111675837482224e-01,5.142149562043367705e-01,5.939894672071632797e-02,1.832887234953215483e-01,-7.607320681382262473e-01,-4.523610119187916889e-01
-4.428587805571861935e-01,5.134250270514499892e-01,5.833552672169428632e-02,1.835622046926743967e-01,-7.605372872654803107e-01,-4.530129573947402344e-01
-4.433341323521471367e-01,5.133829772912782419e-01,5.827505822989786921e-02,1.833334188287036870e-01,-7.604412898461848647e-01,-4.524087789063758747e-01
-4.434747682334236885e-01,5.130381018357923484e-01,5.780828333056531321e-02,1.832880266849527540e-01,-7.602984073113262520e-01,-4.522608072150537950e-01
-4.431316695468376921e-01,5.123015667375859783e-01,5.681663336876541237e-02,1.835047064924267279e-01,-7.601037664690941664e-01,-4.527680097374732204e-01
-4.429457661368836341e-01,5.114633347944691488e-01,5.568686651848420155e-02,1.836515988304962266e-01,-7.598476053757424742e-01,-4.530835150188818883e-01
-4.435112235016376303e-01,5.117826246007201041e-01,5.611332488689413367e-02,1.833544778576241541e-01,-7.598603232236873506e-01,-4.523303670455723902e-01
-4.435139598864079602e-01,5.112921522214831649e-01,5.545150464909109900e-02,1.833860272553289872e-01,-7.596914005045981577e-01,-4.523722227211429137e-01
-4.439751644562601740e-01,5.115509006425993377e-01,5.579704805935925549e-02,1.831437126103794555e-01,-7.597012723896131581e-01,-4.517580178374376865e-01
-4.441592454738172435e-01,5.112255215343961545e-01,5.535661540611669373e-02,1.830756780142710483e-01,-7.595580458679093150e-01,-4.515524364944354940e-01
-4.440605235451862143e-01,5.104848202894410880e-01,5.435824469853978158e-02,1.831734284231280874e-01,-7.593208260717121405e-01,-4.517471675211406357e-01
-4.444847151204349700e-01,5.108390337617895183e-01,5.483272180708409493e-02,1.829426743319124693e-01,-7.593697538175665507e-01,-4.511714284837174960e-01
-4.444362196550235566e-01,5.101515517267687372e-01,5.390589720829375153e-02,1.830123123356375836e-01,-7.591423294362589225e-01,-4.512968838558676921e-01
-4.445469975828766351e-01,5.097592461250488594e-01,5.337606757429513848e-02,1.829844327928875913e-01,-7.589890055687461556e-01,-4.511911704224438879e-01
-4.445143110275768805e-01,5.091436703164646804e-01,5.254648077486678837e-02,1.830415165882393058e-01,-7.587839087929580950e-01,-4.512896980941284997e-01
-4.445274645451808837e-01,5.085512708950598038e-01,5.174799516966399615e-02,1.830746470735271081e-01,-7.585791175299861910e-01,-4.513273558677765029e-01
-4.446384322414225210e-01,5.082933162968823471e-01,5.139955404943674644e-02,1.830376455017204418e-01,-7.584720146799051044e-01,-4.512089407243172756e-01
-4.448289504285600771e-01,5.080278228794146145e-01,5.104038143230660296e-02,1.829622506019526751e-01,-7.583487864957532132e-01,-4.509892884854456718e-01
-4.450286475073523818e-01,5.078966641133852988e-01,5.086214326251958795e-02,1.828733819534808513e-01,-7.582698957567239884e-01,-4.507455028470871983e-01
-4.450225784655810202e-01,5.073462222978991631e-01,5.012075445888797276e-02,1.829130308740874733e-01,-7.580831244642258770e-01,-4.508037979939191753e-01
-4.454820808870056936e-01,5.078298681592768871e-01,5.076865790446194460e-02,1.826561251375461159e-01,-7.581696988364412526e-01,-4.501706797267262528e-01
-4.458739835593776846e-01,5.081833816624673483e-01,5.124188767323079041e-02,1.824409182671001828e-01,-7.582235820725446995e-01,-4.496361126191032453e-01
-4.459744589481786647e-01,5.079874180856857047e-01,5.097709863869015479e-02,1.824048036260050298e-01,-7.581395416635662299e-01,-4.495253161702280065e-01
-4.457301881480741912e-01,5.066021762951964380e-01,4.911336001307398114e-02,1.826164359241433666e-01,-7.577087737541926549e-01,-4.499652013348794943e-01
-4.458548323407596214e-01,5.061403005143400025e-01,4.849060337480137761e-02,1.825861352308891794e-01,-7.575302625637148068e-01,-4.498476961068175184e-01
-4.463659120134639835e-01,5.071344524430948519e-01,4.982517983051515387e-02,1.822699317531397967e-01,-7.577818528525327446e-01,-4.491016826478575474e-01
-4.463790087984795818e-01,5.065391346740223399e-01,4.902347585853128464e-02,1.823030481700642635e-01,-7.575767565911446511e-01,-4.491393082490286459e-01
-4.463363669888122942e-01,5.054920623426691906e-01,4.761441989246040229e-02,1.823934161435452339e-01,-7.572277121737044370e-01,-4.492896069357594224e-01
-4.466868788756279685e-01,5.059564898483720485e-01,4.823676616619176905e-02,1.821909391690675895e-01,-7.573260148826493898e-01,-4.487978094661750905e-01
-4.465858970143496975e-01,5.047129352438571859e-01,4.656419479418905105e-02,1.823228440716454235e-01,-7.569205221449307741e-01,-4.490407163775471666e-01
-4.471712425003051550e-01,5.066676110666241684e-01,4.919034040324854473e-02,1.819065331032171939e-01,-7.574857913922327102e-01,-4.481119016828444268e-01
-4.472331701956591132e-01,5.057985883879774214e-01,4.802002679120698225e-02,1.819337568977507091e-01,-7.571794221892518273e-01,-4.481117128994135390e-01
-4.472131716212963681e-01,5.047893113136130427e-01,4.666210525500558148e-02,1.820103704175337622e-01,-7.568397814789047384e-01,-4.482292749612509786e-01
-4.473611841196882821e-01,5.047509594631088836e-01,4.660937034823620095e-02,1.819403474278669386e-01,-7.568016120234616340e-01,-4.480429188215367953e-01
-4.477612465367748484e-01,5.060932845011284487e-01,4.841260979716888180e-02,1.816554245244099142e-01,-7.571900506769126959e-01,-4.474076477838418442e-01
-4.476250714943610376e-01,5.043462228811163017e-01,4.606290599056328539e-02,1.818377128689794564e-01,-7.566194127672547509e-01,-4.477412213727056667e-01
-4.478236446768288914e-01,5.044841664752880428e-01,4.624691940565961445e-02,1.817312052774048281e-01,-7.566325283434633953e-01,-4.474739420731503881e-01
-4.480951503828300986e-01,5.050711447726849990e-01,4.703447924170101047e-02,1.815592564294966071e-01,-7.567858203006442297e-01,-4.470723057645985543e-01
-4.481468372856269866e-01,5.037674121448808551e-01,4.528047045258243308e-02,1.816199695800111424e-01,-7.563345777164590666e-01,-4.471243509466616972e-01
-4.485010927392796276e-01,5.052814711894243471e-01,4.731434947275858782e-02,1.813462265764072545e-01,-7.567885164719969637e-01,-4.465324228883161828e-01
-4.486497633831003640e-01,5.047655920228427684e-01,4.661912604187801179e-02,1.813073093889310816e-01,-7.565880663945200313e-01,-4.463884837383313986e-01
-4.488267729651944649e-01,5.043914261058504156e-01,4.611444884872084593e-02,1.812450959831325148e-01,-7.564310737990735944e-01,-4.461952693245821999e-01
-4.489445686527275825e-01,5.034016462321578844e-01,4.478252988317144023e-02,1.812524625222189101e-01,-7.560754991415700177e-01,-4.461337296565164867e-01
-4.493156503472572894e-01,5.054277061362348888e-01,4.750485143927818399e-02,1.809368133820420388e-01,-7.567004349846242484e-01,-4.454740275477820366e-01
-4.494194194190157532e-01,5.050090587245031903e-01,4.694074491715460873e-02,1.809134375119077209e-01,-7.565406027382028942e-01,-4.453787838803188737e-01
-4.496117578451475083e-01,5.047510147967035898e-01,4.659210723696238787e-02,1.808359665715443543e-01,-7.564204550769385582e-01,-4.451552948975044943e-01
-4.499674241411968367e-01,5.046377394112503412e-01,4.643698790305705870e-02,1.806687024107083983e-01,-7.563219497037498851e-01,-4.447090322284896202e-01
-4.503706386279304752e-01,5.040018146965796753e-01,4.557856360982048827e-02,1.805123256346096439e-01,-7.560381215684746081e-01,-4.442488400440009477e-01
-4.505915611179833746e-01,5.034361960200387509e-01,4.481630772206046665e-02,1.804408249215514182e-01,-7.558091195794595096e-01,-4.440161889675789952e-01
-4.507783379874510388e-01,5.040166412336870572e-01,4.559536595060964537e-02,1.803109084072925528e-01,-7.559744633009057857e-01,-4.437240363961579281e-01
-4.508773854415863980e-01,5.051919700762258492e-01,4.717562237613392995e-02,1.801851001725267021e-01,-7.563569048094880287e-01,-4.434908704067746510e-01
-4.511374768841340810e-01,5.033968852577932473e-01,4.475925738293540235e-02,1.801748911285102339e-01,-7.557038844613108708e-01,-4.433186714904327475e-01
-4.513439216869699067e-01,5.033666893327581882e-01,4.471707333851959731e-02,1.800752963733616152e-01,-7.556589275623407653e-01,-4.430562462040950056e-01
-4.514885858826014342e-01,5.043908728148315257e-01,4.609321867413607166e-02,1.799370542081367985e-01,-7.559819763705083462e-01,-4.427782953490765339e-01
-4.516665186755961514e-01,5.048638835464577257e-01,4.672813594979641216e-02,1.798185423308618081e-01,-7.561127203202664404e-01,-4.425072223458573206e-01
-4.518837762023117932e-01,5.044145653673349772e-01,4.612204708976830325e-02,1.797410604566975489e-01,-7.559236358411040024e-01,-4.422686417624761002e-01
-4.522112278959475873e-01,5.036614805049388632e-01,4.510675825332022271e-02,1.796291280769483911e-01,-7.556131744859914123e-01,-4.419157146154766846e-01
-4.521340287827522175e-01,5.059066805332015360e-01,4.812776141750907399e-02,1.795202707010553345e-01,-7.563888668122463743e-01,-4.418130300993030057e-01
