-4.561741377118879726e-01,5.101835245457583268e-01,6.327882127355533015e-02,1.755189361348249988e-01,-7.664505266552332774e-01,-4.338458651074492689e-01
-4.562410119390438723e-01,5.102219778423353613e-01,6.333012653755831778e-02,1.754838322479657098e-01,-7.664526515492328107e-01,-4.337570158942021803e-01
-4.559029418687998714e-01,5.112222808497334237e-01,6.468102823085941644e-02,1.755859002303677696e-01,-7.668511069140478975e-01,-4.341015080834090267e-01
-4.555407713761905342e-01,5.120032387162936072e-01,6.573687508362358045e-02,1.757134095836812571e-01,-7.671788519096323089e-01,-4.344957755796945986e-01
-4.554215517167055083e-01,5.125080961077982389e-01,6.641874604406683424e-02,1.757396769601931863e-01,-7.673719408840103950e-01,-4.346037396233891070e-01
-4.560763144104775790e-01,5.123875107567591458e-01,6.625104944050952405e-02,1.754276680755061379e-01,-7.672223724080030616e-01,-4.337777852202049922e-01
-4.564160315178309446e-01,5.124895179911970189e-01,6.638603530172737521e-02,1.752553283925325778e-01,-7.672013837482329901e-01,-4.333347526134868066e-01
-4.566531605788970438e-01,5.127780594450465079e-01,6.677346124248262349e-02,1.751213052255113367e-01,-7.672614683239401545e-01,-4.330064518311812494e-01
-4.557404979470103257e-01,5.141478707730301467e-01,6.862906550127223504e-02,1.754803122193120124e-01,-7.678834327530317250e-01,-4.340521685327647927e-01
-4.557490385214997275e-01,5.144571222561171719e-01,6.904649334263424088e-02,1.754565779572262174e-01,-7.679886023302026077e-01,-4.340140586850547710e-01
-4.569795106508038884e-01,5.143558429529765386e-01,6.890028882966281465e-02,1.748623934848450856e-01,-7.677508597295930048e-01,-4.324511690784772489e-01
-4.559446068725048207e-01,5.151458662594637916e-01,6.997500379640797519e-02,1.753175900663284381e-01,-7.681938930256172471e-01,-4.337036985386648058e-01
-4.567602517491842207e-01,5.153333250510663266e-01,7.022189950275681269e-02,1.749077378146528250e-01,-7.681241679979255998e-01,-4.326454874927304628e-01
