-4.561987966079428247e-01,5.146889036548079055e-01,4.813462905556731286e-02,1.791777859158384112e-01,-7.471052594101181832e-01,-4.388631059720569105e-01
-4.562390275347034674e-01,5.146468441162835861e-01,4.807744185250828473e-02,1.791606195241874089e-01,-7.470839706209949638e-01,-4.388150419486902543e-01
-4.558578943130200400e-01,5.157341087098087362e-01,4.955102141647382830e-02,1.792764430650948260e-01,-7.475247820157927547e-01,-4.392065775898324476e-01
-4.562279254454271182e-01,5.156479424577187221e-01,4.943159187759227358e-02,1.790982636441224574e-01,-7.474331389900826794e-01,-4.387368425351886314e-01
-4.568009906200174441e-01,5.153855490646567228e-01,4.907220664708566993e-02,1.788309226661641826e-01,-7.472465743881836486e-01,-4.380211455245081043e-01
-4.562972700043932406e-01,5.165739993150336717e-01,5.068414839325763310e-02,1.790009525345953312e-01,-7.477433853695082400e-01,-4.385616529837336741e-01
-4.562462942120895093e-01,5.171168176301553787e-01,5.141929034830106104e-02,1.789894594460944843e-01,-7.479407445867100046e-01,-4.385772045539294561e-01
-4.570194621887111452e-01,5.165452842906543829e-01,5.063971252104426668e-02,1.786436605325671112e-01,-7.476131497976870044e-01,-4.376319567634055496e-01
-4.572641640120549411e-01,5.167418328103201564e-01,5.090384513712709058e-02,1.785085860698136517e-01,-7.476408252028217127e-01,-4.372978599537644118e-01
-4.565612010647992491e-01,5.180123389813146018e-01,5.262939914464936919e-02,1.787721165033716031e-01,-7.482002435449119915e-01,-4.380878395202464914e-01
-4.565910815323022121e-01,5.183141929551837723e-01,5.303798641595025565e-02,1.787367750708095948e-01,-7.483005278833304574e-01,-4.380213221810714819e-01
-4.575999254286298168e-01,5.175898078819486381e-01,5.204921484702706991e-02,1.782841008979209330e-01,-7.478802626411619192e-01,-4.367860655759555621e-01
-4.572275899715911862e-01,5.183869195028454335e-01,5.313157782014110708e-02,1.784153499261343645e-01,-7.482200173795056086e-01,-4.371930751456846731e-01
-4.575891979084873995e-01,5.185699947283529676e-01,5.337676925792056437e-02,1.782230806063571094e-01,-7.482238249442532130e-01,-4.367093874579943136e-01
-4.573952463300781091e-01,5.192082273259551739e-01,5.424293234411359244e-02,1.782763079711937870e-01,-7.484788796838640623e-01,-4.369007234225649183e-01
-4.575404914374061605e-01,5.195180993661324687e-01,5.466170627628685885e-02,1.781830793856039041e-01,-7.485630391520867732e-01,-4.366846065572452251e-01
-4.569792617845935823e-01,5.204423295775099101e-01,5.591876548033503092e-02,1.783993778041658151e-01,-7.489795696030606686e-01,-4.373232330635825060e-01
-4.574844732776686129e-01,5.204055984676245750e-01,5.586506662281376379e-02,1.781507710531320399e-01,-7.488827745297407246e-01,-4.366747730783213655e-01
-4.572218362425228833e-01,5.208662987644205877e-01,5.649171765336902240e-02,1.782500559443468413e-01,-7.490877196468990196e-01,-4.369709712548873193e-01
-4.577096858508422628e-01,5.209355120500450687e-01,5.658179932003370993e-02,1.780028847948841586e-01,-7.490309713230464128e-01,-4.363351154703839496e-01
-4.577616245529032568e-01,5.209415901250261660e-01,5.658963987608789381e-02,1.779766524426753538e-01,-7.490244838867630151e-01,-4.362675348745305715e-01
-4.580982299211528996e-01,5.211932252586838343e-01,5.692827246250398154e-02,1.777922459653812071e-01,-7.490568525631420282e-01,-4.358099081913456851e-01
-4.581425205155618130e-01,5.214988342856357040e-01,5.734240489819431019e-02,1.777495220235799644e-01,-7.491566620525907938e-01,-4.357244872783814227e-01
-4.578800832270051302e-01,5.220625100588421885e-01,5.810904786045578696e-02,1.778417764617037378e-01,-7.493979351230570796e-01,-4.360109126244346989e-01
-4.577731211872553274e-01,5.224529920541890471e-01,5.863966538690612573e-02,1.778684470871020329e-01,-7.495527834202485584e-01,-4.361127203252068152e-01
-4.573281225215781731e-01,5.229860451922705433e-01,5.936647649562520890e-02,1.780533187460049405e-01,-7.498139366466269884e-01,-4.366372531037599480e-01
-4.583925910132382597e-01,5.229798710100760362e-01,5.934986793194885202e-02,1.775248655040491952e-01,-7.496352845069045312e-01,-4.352647881913059291e-01
-4.575645348724943773e-01,5.235512525953416318e-01,6.013183578374392546e-02,1.778975169959269298e-01,-7.499734889109020974e-01,-4.362798946094135766e-01
-4.584750250329658883e-01,5.237060255505582296e-01,6.033491029245685588e-02,1.774346877236659681e-01,-7.498770867838796539e-01,-4.350912123152831934e-01
-4.578149452131698993e-01,5.241846945543215952e-01,6.098992738147002157e-02,1.777301406360277114e-01,-7.501549730620002965e-01,-4.358981704345601393e-01
-4.580420376092302348e-01,5.245003740342616405e-01,6.141685863619672503e-02,1.775959265787701580e-01,-7.502285673800410670e-01,-4.355760234427756838e-01
-4.574686737312525509e-01,5.250208140714176519e-01,6.212817135832571225e-02,1.778452514349911640e-01,-7.505071245779303402e-01,-4.362669937602462467e-01
-4.581506492054856494e-01,5.253957106753750494e-01,6.263218851006113752e-02,1.774812130086061701e-01,-7.505263671376456447e-01,-4.353528780471095372e-01
-4.577342889809621340e-01,5.258037303884812719e-01,6.318979504419441895e-02,1.776601938738958664e-01,-7.507394137570440051e-01,-4.358517792359154486e-01
-4.583257477421120996e-01,5.262675658187245809e-01,6.381555866353938455e-02,1.773350832906754326e-01,-7.508053386848241306e-01,-4.350461736166403304e-01
