-4.431558022868715696e-01,5.356981853270733618e-01,6.448408113723536061e-02,1.865846767732617095e-01,-7.446391674449828191e-01,-4.569718319732165024e-01
-4.426269906382245267e-01,5.357225563243112054e-01,6.452151353923341048e-02,1.868442978895434592e-01,-7.447394677907279714e-01,-4.576513942743770658e-01
-4.431380226369645570e-01,5.349559776656186427e-01,6.347056802792483410e-02,1.866481286447724541e-01,-7.443755123181874378e-01,-4.570690895203345372e-01
-4.430522008772319609e-01,5.345903923444667027e-01,6.297206824935130953e-02,1.867174946122856227e-01,-7.442590977289222920e-01,-4.572163968812792412e-01
-4.420954020369407544e-01,5.347256645326250446e-01,6.316425465773134462e-02,1.871805583975049425e-01,-7.444734412377151944e-01,-4.584369516874745587e-01
-4.424383940955589622e-01,5.340968859819466008e-01,6.230316176060046729e-02,1.870573929797748058e-01,-7.441883436972265287e-01,-4.580576199048425612e-01
-4.422654340822909091e-01,5.338365375019418213e-01,6.194915674680978590e-02,1.871621029669543468e-01,-7.441249804825456060e-01,-4.583068176284313400e-01
-4.418485042213031733e-01,5.336292325829740113e-01,6.166949165221780049e-02,1.873834991957857299e-01,-7.441230248607019204e-01,-4.588653910788187962e-01
-4.417716158441464813e-01,5.332141726742020138e-01,6.110369374435897782e-02,1.874521357426059132e-01,-7.439876863006812391e-01,-4.590062006346748991e-01
-4.428072250524373032e-01,5.323975213406619833e-01,5.998146009629823361e-02,1.870001230261298386e-01,-7.435157828440066563e-01,-4.577518576850105325e-01
-4.423145573826605670e-01,5.322040652294147689e-01,5.972144755254182868e-02,1.872581319785320830e-01,-7.435320033768292314e-01,-4.584069505727094707e-01
-4.427181273251701299e-01,5.316819570741175838e-01,5.900625979255136322e-02,1.870968778008756939e-01,-7.432754291239316302e-01,-4.579383729704795680e-01
-4.417700569494087404e-01,5.315648662070445729e-01,5.885401605955675741e-02,1.875745758112856987e-01,-7.433980996074874836e-01,-4.591735290163073135e-01
-4.428428921513187788e-01,5.310597429540098169e-01,5.815694135544235976e-02,1.870808879748724063e-01,-7.430316280293781661e-01,-4.578394998958066342e-01
-4.426476615005929816e-01,5.306978072731912688e-01,5.766509965619293077e-02,1.872041672667585921e-01,-7.429363259990696688e-01,-4.581276546166268004e-01
-4.420558884082428364e-01,5.303573131266614560e-01,5.720565654495501917e-02,1.875221530850627316e-01,-7.429175805930048337e-01,-4.589255197297372746e-01
-4.425189222172392078e-01,5.294683227043749385e-01,5.599071834599800290e-02,1.873583421346463607e-01,-7.425205451459865325e-01,-4.584166101129654169e-01
-4.424561773941189102e-01,5.291751830297181103e-01,5.559188487012178825e-02,1.874109732068193757e-01,-7.424271043597286956e-01,-4.585268771430834889e-01
-4.424197194838512814e-01,5.290050696102234218e-01,5.536045905171871340e-02,1.874415392593298257e-01,-7.423729113548400704e-01,-4.585909264856492529e-01
-4.416762966574712124e-01,5.284358153755825960e-01,5.459101367500607260e-02,1.878515495518277845e-01,-7.422996443357706697e-01,-4.596075961321452463e-01
-4.416621213346356711e-01,5.280725376039585583e-01,5.409648189325033663e-02,1.878853169407153356e-01,-7.421730558536808742e-01,-4.596621941873554884e-01
-4.424601420822176223e-01,5.279348402979487931e-01,5.390277592352821223e-02,1.875001905897882015e-01,-7.419855436566094031e-01,-4.586454805982135841e-01
-4.423345117795447479e-01,5.275538657467075954e-01,5.338513307894032778e-02,1.875904363167930355e-01,-7.418721121682126940e-01,-4.588457074751693954e-01
-4.423668411810997014e-01,5.270880548864217419e-01,5.275088295162166929e-02,1.876086458628251630e-01,-7.417012646943194065e-01,-4.588503809046858839e-01
-4.418435468326844529e-01,5.259323046729431628e-01,5.118246933861358983e-02,1.879529109828911304e-01,-7.413827502036008932e-01,-4.596414744672495112e-01
-4.427290405073147639e-01,5.259804955694938888e-01,5.124110793483005466e-02,1.875104065896054939e-01,-7.412460304914203491e-01,-4.584927576951481343e-01
-4.430589573569578832e-01,5.257269627305052317e-01,5.089367698610702817e-02,1.873653614045993898e-01,-7.410990999926110323e-01,-4.580916802716046843e-01
-4.425461954177745127e-01,5.249433467716670965e-01,4.983204037855659685e-02,1.876771799491697146e-01,-7.409109635783948100e-01,-4.588321491597135426e-01
