-4.440566876479596914e-01,5.371754449736811932e-01,5.985897725696309735e-02,1.873748231085628491e-01,-7.384942015398887616e-01,-4.574854141940260521e-01
-4.441615849172082520e-01,5.368373791295484310e-01,5.939587644864885441e-02,1.873480355503773231e-01,-7.383540007059854471e-01,-4.573840217261563312e-01
-4.434982477498561337e-01,5.368087304028598128e-01,5.936190456947554317e-02,1.876802745488549973e-01,-7.384585996859405199e-01,-4.582454311177375783e-01
-4.434645454070791359e-01,5.363557405880161610e-01,5.874285134600198965e-02,1.877311444629259085e-01,-7.383010391619941881e-01,-4.583351587528075588e-01
-4.436033521804763069e-01,5.358442981803517302e-01,5.804267407511898291e-02,1.877005628248129276e-01,-7.380926167989920739e-01,-4.582075404251107487e-01
-4.438906457937559225e-01,5.352524927218104134e-01,5.723167552665264779e-02,1.876020546510804299e-01,-7.378296821582239762e-01,-4.578957960742375821e-01
-4.441696917578923376e-01,5.347373818276264235e-01,5.652571738934275558e-02,1.875017899348936923e-01,-7.375959874571600405e-01,-4.575868057907658826e-01
-4.441039787672860228e-01,5.344283121420116967e-01,5.610403841095368271e-02,1.875577347133127737e-01,-7.374962291471530706e-01,-4.577032577712702999e-01
-4.443832380122483272e-01,5.339923713823320206e-01,5.550644508364865892e-02,1.874513248160222245e-01,-7.372911987970017789e-01,-4.573858259685834593e-01
-4.432262547767251704e-01,5.337568341854295184e-01,5.519385452739600240e-02,1.880453218028264595e-01,-7.374071906795107711e-01,-4.589079417475913636e-01
-4.440628957396643983e-01,5.332508074679638277e-01,5.449638064562623008e-02,1.876666155312054773e-01,-7.370804272481837893e-01,-4.578758900397209008e-01
-4.434580713515625661e-01,5.329337765978279240e-01,5.406832130615346621e-02,1.879917651954672031e-01,-7.370715880082436833e-01,-4.586913618518416724e-01
-4.439081018096242559e-01,5.325733646483844508e-01,5.357285378396947628e-02,1.877946107939058307e-01,-7.368643069804298174e-01,-4.581450590349160357e-01
-4.431586231104898133e-01,5.321208846977898421e-01,5.296121378598650509e-02,1.882020339871357528e-01,-7.368322541815665039e-01,-4.591616864189684843e-01
-4.442475386706838947e-01,5.319124911615170648e-01,5.266833487320243812e-02,1.876749854364837544e-01,-7.365687262253318712e-01,-4.577722852652930663e-01
-4.441556181223944577e-01,5.314381538785672987e-01,5.202190523345628925e-02,1.877563902692724884e-01,-7.364148780712130860e-01,-4.579393912357236918e-01
-4.440027802207939800e-01,5.310865720172347482e-01,5.154351441064153327e-02,1.878589715814628358e-01,-7.363156170906018927e-01,-4.581730050691290024e-01
-4.444352346499131912e-01,5.308482065625098612e-01,5.121502360919816255e-02,1.876611400892424508e-01,-7.361554613547084402e-01,-4.576367425736829753e-01
-4.439609238317379081e-01,5.302448385028776245e-01,5.039594129832303260e-02,1.879429654985877440e-01,-7.360220978165064043e-01,-4.583124172484526193e-01
-4.440659944615035215e-01,5.298690130170693458e-01,4.988272739595145389e-02,1.879187227411491246e-01,-7.358697164223907405e-01,-4.582142591407829535e-01
-4.440874405201373776e-01,5.295317642369902211e-01,4.989770569404794465e-02,1.878353662777057231e-01,-7.362121910581318485e-01,-4.580884299628233403e-01
-4.441197142484494265e-01,5.292970263649930951e-01,4.957751725471659654e-02,1.878368274315744546e-01,-7.361228973315531166e-01,-4.580703030360785966e-01
-4.444845217666122394e-01,5.291574020531404354e-01,4.938438067383477126e-02,1.876652675991417052e-01,-7.360099211836488298e-01,-4.576116189184039063e-01
-4.436113376331283220e-01,5.282785744961534524e-01,4.819376238470929330e-02,1.881665929570700002e-01,-7.358483128251550598e-01,-4.588319080385158677e-01
-4.438002298484740038e-01,5.280211179644309638e-01,4.784157573174185885e-02,1.880916325339994088e-01,-7.357239219056737056e-01,-4.586130923040019347e-01
-4.446763047306898642e-01,5.283509212517882858e-01,4.828400085399886521e-02,1.876297906608889454e-01,-7.356894471487046561e-01,-4.574443032421053323e-01
-4.445838840923137525e-01,5.278123460142090106e-01,4.755109128021528520e-02,1.877161390641763350e-01,-7.355138189836247786e-01,-4.576183454277421570e-01
-4.446220109147391852e-01,5.277892618950416059e-01,4.751935281435226699e-02,1.876988272717179107e-01,-7.354990068352481591e-01,-4.575712418273418791e-01
-4.444782129478266341e-01,5.271553671880709890e-01,4.665722860717691489e-02,1.878179450501809844e-01,-7.352985920395922470e-01,-4.578214826616916477e-01
-4.446661019592372810e-01,5.269157720052612959e-01,4.632953874046408238e-02,1.877419989001162248e-01,-7.351809439240689636e-01,-4.576019786769521258e-01
-4.449769975866795235e-01,5.267883050579431625e-01,4.615357199543979050e-02,1.875962094310658912e-01,-7.350818634367385362e-01,-4.572116512053602810e-01
-4.448450604723914736e-01,5.261760281281863127e-01,4.532114940940146219e-02,1.877077728342527174e-01,-7.348874063526084077e-01,-4.574442834186946416e-01
-4.443649783790410979e-01,5.250488548183465110e-01,4.379112173407806452e-02,1.880316905318425436e-01,-7.345711285068120544e-01,-4.581801992033362469e-01
-4.445806718244806888e-01,5.249774904600855718e-01,4.369235670281179651e-02,1.879292346446860829e-01,-7.345084816193929722e-01,-4.579076068069079519e-01
-4.453430565984328737e-01,5.255026748674616055e-01,4.440092658626637601e-02,1.875090362658536625e-01,-7.345625264407453781e-01,-4.568659498784178319e-01
-4.452155576360574685e-01,5.247777928268887448e-01,4.341575733084179767e-02,1.876267429670149256e-01,-7.343278797230495814e-01,-4.571040547831491940e-01
-4.456871444566434803e-01,5.251276188786884180e-01,4.388796121797988725e-02,1.873648749411272463e-01,-7.343701956518523533e-01,-4.564571444127802913e-01
-4.458640736583925346e-01,5.243877655372234381e-01,4.288021761636739981e-02,1.873313607546898130e-01,-7.340777850097055524e-01,-4.563016495670432771e-01
-4.454381063920891393e-01,5.229701011659331211e-01,4.095609652099230225e-02,1.876498706926262861e-01,-7.336505659392156264e-01,-4.569963473965230616e-01
-4.461339771128614018e-01,5.238967502724684033e-01,4.221040230452888231e-02,1.872327521641064807e-01,-7.338575750086342442e-01,-4.560004786242137231e-01
-4.459101142618786540e-01,5.227674381199729492e-01,4.067697721618013240e-02,1.874286606168636404e-01,-7.334974769289002161e-01,-4.564039405862467258e-01
-4.460298829978217583e-01,5.224023761681286793e-01,4.017994500605137631e-02,1.873957837524878878e-01,-7.333480469762522214e-01,-4.562849287413724975e-01
-4.467936724002576909e-01,5.230914236721903032e-01,4.111043974010719637e-02,1.869621233674909899e-01,-7.334593444491738223e-01,-4.552245112735955890e-01
-4.468842018712830821e-01,5.226480325535639571e-01,4.050711737674617119e-02,1.869496111989758791e-01,-7.332872915332515618e-01,-4.551511762190345034e-01
-4.467580119275496031e-01,5.213264874139250660e-01,3.871265897114239962e-02,1.871107142847866500e-01,-7.328434134438973624e-01,-4.554467390113868253e-01
-4.472217965241069848e-01,5.220589861899389561e-01,3.970408950370440948e-02,1.868240058181719898e-01,-7.330214649658171044e-01,-4.547714367685981030e-01
-4.469927213252287146e-01,5.203224624146648436e-01,3.734745918235105044e-02,1.870673202933057777e-01,-7.324498763856353012e-01,-4.552417919681698288e-01
-4.475279944704402268e-01,5.217109225283852458e-01,3.922885185309787914e-02,1.866962069929100909e-01,-7.328461376295967167e-01,-4.544083509493494488e-01
-4.475249606213100861e-01,5.209184833518450963e-01,3.815258888142780691e-02,1.867562908906454100e-01,-7.325677471964280318e-01,-4.544910717055262728e-01
-4.478342783380817593e-01,5.216515341669613059e-01,3.914579536755491418e-02,1.865469639071814234e-01,-7.327725401632145807e-01,-4.540163745327434608e-01
-4.476886482975572790e-01,5.198813523639448375e-01,3.674324874539003360e-02,1.867507473882564217e-01,-7.321750952548473634e-01,-4.543813887795947748e-01
-4.478508145920629957e-01,5.198332189876377907e-01,3.667665490941751649e-02,1.866729007491310932e-01,-7.321302986734510299e-01,-4.541754238075819683e-01
-4.483965389318331773e-01,5.202519700375829448e-01,3.724084420334339285e-02,1.863680302573231251e-01,-7.321835952182218499e-01,-4.534246645108254148e-01
-4.485061197928494892e-01,5.197361048792870086e-01,3.653974958299888165e-02,1.863510114451273625e-01,-7.319835937020774397e-01,-4.533333444823968161e-01
