1.059120000000000061e+02,-1.028999999999999915e+01,3.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.058780000000000001e+02,-9.929999999999999716e+00,3.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.062819999999999965e+02,-9.984999999999999432e+00,3.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.066820000000000022e+02,-1.018399999999999928e+01,3.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.074680000000000035e+02,-1.077599999999999980e+01,3.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.070090000000000003e+02,-9.592999999999999972e+00,3.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.072540000000000049e+02,-9.400999999999999801e+00,3.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.074770000000000039e+02,-9.185999999999999943e+00,3.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.086050000000000040e+02,-9.970000000000000639e+00,3.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.080210000000000008e+02,-8.824999999999999289e+00,3.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.086980000000000075e+02,-9.134000000000000341e+00,3.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.085840000000000032e+02,-8.496000000000000441e+00,3.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.085600000000000023e+02,-8.153000000000000469e+00,3.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.088179999999999978e+02,-7.942000000000000171e+00,3.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.095709999999999980e+02,-8.226000000000000867e+00,3.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.094959999999999951e+02,-7.860000000000000320e+00,3.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.091449999999999960e+02,-7.134000000000000341e+00,3.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.092489999999999952e+02,-6.854000000000000092e+00,3.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.100450000000000017e+02,-7.152000000000000135e+00,3.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.100750000000000028e+02,-6.791000000000000369e+00,3.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.107759999999999962e+02,-6.849000000000000199e+00,3.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.110690000000000026e+02,-6.745000000000000107e+00,3.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.110250000000000057e+02,-6.283999999999999808e+00,3.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.117720000000000056e+02,-6.410000000000000142e+00,3.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
