1.000079999999999956e+02,1.040499999999999936e+01,7.850000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.996699999999999875e+01,1.033099999999999952e+01,7.850000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.973699999999999477e+01,9.477000000000000313e+00,7.850000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.942000000000000171e+01,1.070199999999999996e+01,7.850000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.922199999999999420e+01,9.156000000000000583e+00,7.850000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.883199999999999363e+01,1.013799999999999990e+01,7.850000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.837099999999999511e+01,8.983999999999999986e+00,7.850000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.776099999999999568e+01,1.020899999999999963e+01,7.850000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.776000000000000512e+01,8.810000000000000497e+00,7.850000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.700300000000000011e+01,1.021700000000000053e+01,7.850000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.686400000000000432e+01,9.560000000000000497e+00,7.850000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.671500000000000341e+01,9.208000000000000185e+00,7.850000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.621599999999999397e+01,9.596999999999999531e+00,7.850000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.597899999999999920e+01,9.321999999999999176e+00,7.850000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.576099999999999568e+01,9.214000000000000412e+00,7.850000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.523300000000000409e+01,9.577999999999999403e+00,7.850000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.510999999999999943e+01,9.250000000000000000e+00,7.850000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.511599999999999966e+01,8.506999999999999673e+00,7.850000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.494299999999999784e+01,8.291999999999999815e+00,7.850000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.489199999999999591e+01,8.058999999999999275e+00,7.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.485200000000000387e+01,7.878000000000000114e+00,7.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.465399999999999636e+01,7.738999999999999879e+00,7.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.466899999999999693e+01,7.307000000000000384e+00,7.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.364300000000000068e+01,8.266999999999999460e+00,7.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.348799999999999955e+01,7.940999999999999837e+00,7.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.331399999999999295e+01,7.737000000000000099e+00,7.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.272100000000000364e+01,7.815999999999999837e+00,7.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.372499999999999432e+01,6.471000000000000085e+00,7.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.247199999999999420e+01,7.232000000000000206e+00,7.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.324200000000000443e+01,6.078000000000000291e+00,7.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.184300000000000352e+01,7.014999999999999680e+00,7.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.172299999999999898e+01,6.791000000000000369e+00,7.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.263700000000000045e+01,5.644999999999999574e+00,7.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.177400000000000091e+01,5.897000000000000242e+00,7.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.152400000000000091e+01,5.294999999999999929e+00,7.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.147299999999999898e+01,4.943999999999999950e+00,7.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.059699999999999420e+01,4.985999999999999766e+00,7.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.017000000000000171e+01,4.820000000000000284e+00,7.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.060800000000000409e+01,4.282000000000000028e+00,7.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
