-4.180828879738749393e-01,6.590698390272060614e-01,2.421396158083193306e-01,1.882402750475696829e-01,-8.021900459481398071e-01,-4.743387517073259785e-01
-4.178427603871117668e-01,6.592076047796080474e-01,2.423390619064060836e-01,1.883404127361487934e-01,-8.022917331241300465e-01,-4.746226998818044440e-01
-4.182725714169386322e-01,6.582578791834632348e-01,2.409744601825392074e-01,1.882162564331966714e-01,-8.018106392469043220e-01,-4.741936822855790101e-01
-4.175464652365334928e-01,6.586484113494126547e-01,2.415400766526221155e-01,1.885211603297754779e-01,-8.021069318141644811e-01,-4.750553534618105478e-01
-4.177855714550506860e-01,6.578559011053852768e-01,2.404025527041393495e-01,1.884728737041228286e-01,-8.017270704287744465e-01,-4.748465455375757149e-01
-4.181200821887163244e-01,6.571310226526271281e-01,2.393614328124646917e-01,1.883750902846561270e-01,-8.013591544461103888e-01,-4.745109305632829733e-01
-4.179795863347255391e-01,6.569095707297686326e-01,2.390454282383682738e-01,1.884574190807078997e-01,-8.012903269840896403e-01,-4.747111977591755849e-01
-4.176943311177634399e-01,6.567965976217803314e-01,2.388859938978193931e-01,1.885981647798737337e-01,-8.012935491425889900e-01,-4.750798643884370231e-01
-4.177995174076567508e-01,6.562134661908185507e-01,2.380501142501048051e-01,1.885952883062374241e-01,-8.010272610542145122e-01,-4.750143660175368265e-01
-4.171626139003485889e-01,6.563129410222074966e-01,2.381978065218652851e-01,1.888819140210608316e-01,-8.011838226623445580e-01,-4.757978637983559245e-01
-4.171973620433151453e-01,6.558988002942521822e-01,2.376045789535574659e-01,1.888983888039590664e-01,-8.010019593482767819e-01,-4.758012590713012746e-01
-4.178094616081935442e-01,6.549988600113277881e-01,2.363113532986511611e-01,1.886859895791759001e-01,-8.005107022124237082e-01,-4.751388506786726196e-01
-4.167389823805667248e-01,6.552291780964273338e-01,2.366498318709751025e-01,1.891628872885150747e-01,-8.008006155802290804e-01,-4.764488362140331112e-01
-4.171157420566053986e-01,6.545118938489443705e-01,2.356202173030039759e-01,1.890450929117837853e-01,-8.004291500700727591e-01,-4.760596361422282374e-01
-4.176739039064472081e-01,6.537399824036574936e-01,2.345112294149958032e-01,1.888475056538097274e-01,-8.000023088691582407e-01,-4.754499128496780802e-01
-4.170344089874342686e-01,6.536509755903555652e-01,2.343891865031619837e-01,1.891503655212842250e-01,-8.000796014053069838e-01,-4.762582914771048559e-01
-4.173378503528137884e-01,6.531137339788282148e-01,2.336182536323714309e-01,1.890521911744504069e-01,-7.997979799346048857e-01,-4.759400524343029293e-01
-4.172307815787448249e-01,6.527157475227047811e-01,2.330499862882620121e-01,1.891330030369708926e-01,-7.996491144493104164e-01,-4.761185977202907482e-01
-4.175956369003790414e-01,6.521156194415832497e-01,2.321889023849026401e-01,1.890112477209430764e-01,-7.993301903648900586e-01,-4.757306028574731505e-01
-4.172691028617725451e-01,6.521063026824495124e-01,2.321782770820908226e-01,1.891631475410344709e-01,-7.993849486887993905e-01,-4.761394364309368132e-01
-4.164248733357771570e-01,6.520820640697208015e-01,2.321505924907332208e-01,1.895556998394787307e-01,-7.995266666997451477e-01,-4.771963059300302623e-01
-4.167826944432597713e-01,6.515430441144340890e-01,2.313771078487165678e-01,1.894325493635196089e-01,-7.992348589820451599e-01,-4.768103473632218647e-01
-4.164658588203451473e-01,6.512377983663908410e-01,2.309434398329319738e-01,1.896031796239356637e-01,-7.991632304089998362e-01,-4.772404314252670643e-01
-4.175199333756722808e-01,6.507674786125355881e-01,2.302626185224228017e-01,1.891521591138557445e-01,-7.987753439871559946e-01,-4.759769441930629674e-01
-4.167014357628859855e-01,6.504282061655788372e-01,2.297845943871417163e-01,1.895578444616270175e-01,-7.987797086616288400e-01,-4.770375552557200582e-01
-4.164366404577206637e-01,6.501083837559458178e-01,2.293298492463295979e-01,1.897055859655310539e-01,-7.986927655103891466e-01,-4.774043577813997796e-01
-4.172551996226685489e-01,6.496999258578072256e-01,2.287396126810949948e-01,1.893586478449130195e-01,-7.983734846091440351e-01,-4.764278548865770735e-01
-4.169254438088341175e-01,6.492749816665551732e-01,2.281353887909103317e-01,1.895448044789964093e-01,-7.982540889537806938e-01,-4.768877009824786795e-01
-4.166903359709213106e-01,6.488899644448611337e-01,2.275874928911076900e-01,1.896839858748196606e-01,-7.981345696443700177e-01,-4.772248220584355827e-01
-4.173983575087003572e-01,6.485188282960281381e-01,2.270517181835214338e-01,1.893850979802056966e-01,-7.978511563585269917e-01,-4.763818952653884331e-01
-4.174942825442879979e-01,6.481774903074181138e-01,2.265636020458430266e-01,1.893674405930143856e-01,-7.976905259803759307e-01,-4.763004026450084472e-01
-4.175040636856106602e-01,6.478998026071284277e-01,2.261671139176555378e-01,1.893847141280372293e-01,-7.975721698157052231e-01,-4.763194034200913252e-01
-4.167658946827934585e-01,6.470925230294254371e-01,2.250210094844655728e-01,1.897903642426474191e-01,-7.973663289390761078e-01,-4.773328702338438534e-01
-4.175909143266522960e-01,6.469968714118918829e-01,2.248777161764448085e-01,1.894153435855939205e-01,-7.971776979881610714e-01,-4.763123356467772185e-01
-4.169224444262962237e-01,6.463240295280550107e-01,2.239232061809846019e-01,1.897782258997593452e-01,-7.970159938958424339e-01,-4.772236810863973999e-01
-4.171141432661560344e-01,6.460631020254237189e-01,2.235493971011086600e-01,1.897098393688618212e-01,-7.968721614606774084e-01,-4.770133729827266689e-01
-4.171963040285433522e-01,6.455774303426027316e-01,2.228559736032651450e-01,1.897098996620525391e-01,-7.966540072497863001e-01,-4.769652519233991139e-01
-4.170050052226592641e-01,6.449377495344047473e-01,2.219453170353868909e-01,1.898489309814160031e-01,-7.964208057440594901e-01,-4.772763761253770998e-01
-4.168642426542170654e-01,6.443897276896207726e-01,2.211651272028267723e-01,1.899573317391204108e-01,-7.962170398623050760e-01,-4.775140238684796312e-01
-4.169547908605650832e-01,6.440436862231029291e-01,2.206710901459354446e-01,1.899425266167737714e-01,-7.960561191551267513e-01,-4.774396828212768562e-01
-4.178121142573862912e-01,6.442949529467741909e-01,2.210222148310792001e-01,1.895248034447749585e-01,-7.960067687509569945e-01,-4.763391097570592314e-01
-4.175872064558099339e-01,6.436438543949246638e-01,2.200959927124324089e-01,1.896803611311249083e-01,-7.957752211272698384e-01,-4.766935244173163833e-01
-4.178129020308931629e-01,6.434091542805229214e-01,2.197596499077900667e-01,1.895939644225122234e-01,-7.956366170280201322e-01,-4.764374910266381269e-01
-4.181623271286269983e-01,6.434699186223010736e-01,2.198433716099477131e-01,1.894268647742954614e-01,-7.955991583166456271e-01,-4.759934764258039741e-01
-4.173989907247941389e-01,6.421861233797633295e-01,2.180205054126391762e-01,1.898822746539237383e-01,-7.952009217257631768e-01,-4.770925926169257147e-01
-4.178828740991971102e-01,6.417713361015842111e-01,2.174257243975181719e-01,1.896899966574026597e-01,-7.949409692289653995e-01,-4.765335446980529244e-01
-4.177732060902101807e-01,6.410393451662206310e-01,2.163842372757938115e-01,1.897984275409457799e-01,-7.946558768721032617e-01,-4.767528377669985606e-01
-4.184814966547545367e-01,6.414972886091689919e-01,2.170305141400676874e-01,1.894331688478415043e-01,-7.947191869861960356e-01,-4.758149219078418590e-01
-4.184280475231165752e-01,6.408832551653554921e-01,2.161566121570612786e-01,1.895061611372381716e-01,-7.944731422912079122e-01,-4.759505404792734873e-01
-4.183211688340069401e-01,6.402512372607926938e-01,2.152577479186732479e-01,1.896054296906677650e-01,-7.942294243417573618e-01,-4.761550692059428047e-01
-4.185699963137512469e-01,6.401800846463384653e-01,2.151544236599653992e-01,1.894952354264356764e-01,-7.941551167086507990e-01,-4.758514528778239328e-01
-4.186358263835785465e-01,6.397612636065332925e-01,2.145577800670659396e-01,1.894974200282689980e-01,-7.939691814854220597e-01,-4.758158366419195096e-01
-4.186657798876982639e-01,6.393800508922589110e-01,2.140150392059712026e-01,1.895133478702489549e-01,-7.938054057106656014e-01,-4.758209282654849437e-01
-4.191473328646591057e-01,6.396986860123552443e-01,2.144645210587161621e-01,1.892642037682402967e-01,-7.938513323275627753e-01,-4.751821948259437600e-01
-4.189467371308852606e-01,6.387696975829603163e-01,2.131443126371297403e-01,1.894303441404394384e-01,-7.935014956343120485e-01,-4.755371834984881141e-01
