-4.225722247176868507e-01,6.318723267601060734e-01,2.075264208935889698e-01,1.874991427508747588e-01,-7.941395004619461462e-01,-4.706507438731024062e-01
-4.228201472803370109e-01,6.326086379969924067e-01,2.085690350795417203e-01,1.873270281309414587e-01,-7.943983407733536950e-01,-4.702595438482707335e-01
-4.229870722906365899e-01,6.328153839181411833e-01,2.088610426211925386e-01,1.872333024350845421e-01,-7.944537840825030006e-01,-4.700277743848903511e-01
-4.230291699481387724e-01,6.312213230312845313e-01,2.065993152489611351e-01,1.873357545976312710e-01,-7.937906513076991022e-01,-4.701492186107573690e-01
-4.232334034251152843e-01,6.315479712497307219e-01,2.070609291526812612e-01,1.872153863873705637e-01,-7.938886078646619771e-01,-4.698575468694028978e-01
-4.234162998024579849e-01,6.313126747437559638e-01,2.067257096770716007e-01,1.871479918189495883e-01,-7.937594166726850142e-01,-4.696539748295225358e-01
-4.236840963688202066e-01,6.325665096461230430e-01,2.085021952802124101e-01,1.869270106709937929e-01,-7.942275704538103165e-01,-4.691814600624532039e-01
-4.237826096535330933e-01,6.322714434492605617e-01,2.080827380070766619e-01,1.869035763730664823e-01,-7.940886617591167429e-01,-4.690901828502370696e-01
-4.238642258556364339e-01,6.308195400364789984e-01,2.060227253213282594e-01,1.869764687206325049e-01,-7.934773264949197547e-01,-4.691462019415484352e-01
-4.240895755839666492e-01,6.321522323844798175e-01,2.079111013361780724e-01,1.867693162005823748e-01,-7.939851835409399428e-01,-4.687184009842653154e-01
-4.242320381686699449e-01,6.321055438582047215e-01,2.078437010443017208e-01,1.867063299990381342e-01,-7.939407279196917244e-01,-4.685448990282604087e-01
-4.244117956689059667e-01,6.317718914694165910e-01,2.073689184930236351e-01,1.866478224643939032e-01,-7.937716468566829997e-01,-4.683558880380736533e-01
-4.246367457851762950e-01,6.299477738021190820e-01,2.047804650802198534e-01,1.866819224056783244e-01,-7.929825540595817346e-01,-4.682723351231850017e-01
-4.248238637304666554e-01,6.315391560185684705e-01,2.070354334426163234e-01,1.864729802717312312e-01,-7.936029976189804547e-01,-4.678645442389880449e-01
-4.250623262919930312e-01,6.309758131851824769e-01,2.062345421654463440e-01,1.864044457050483550e-01,-7.933292902845934247e-01,-4.676267620790440782e-01
-4.252344885936532037e-01,6.320685547635738200e-01,2.077830381941840887e-01,1.862406154863878449e-01,-7.937480938401466624e-01,-4.672920543084004841e-01
-4.253935475468013649e-01,6.325591222456622420e-01,2.084777472798218234e-01,1.861288500906475574e-01,-7.939218728144239456e-01,-4.670392714145729651e-01
-4.255997542531577693e-01,6.326820235153931549e-01,2.086504533288051633e-01,1.860230639357412508e-01,-7.939360477073462707e-01,-4.667673475797594618e-01
-4.259570498612683664e-01,6.304667868237712192e-01,2.055054746891660233e-01,1.860245755002546408e-01,-7.929621310927494893e-01,-4.665596963584883738e-01
-4.259287666122961724e-01,6.324307852819940345e-01,2.082912826548510843e-01,1.858883138340511054e-01,-7.937745353023454298e-01,-4.663820478504666633e-01
-4.260388296435380084e-01,6.324025659484503459e-01,2.082503455427444639e-01,1.858389724834990930e-01,-7.937434997448818974e-01,-4.662470779869173909e-01
-4.260727567122248871e-01,6.323938355237661568e-01,2.082376816347382142e-01,1.858237642316323823e-01,-7.937339209894219705e-01,-4.662054756757578744e-01
-4.264310404110975838e-01,6.309551564618208763e-01,2.061940796052172953e-01,1.857655123698192245e-01,-7.930790988810382247e-01,-4.659120676668376815e-01
-4.264068897752615328e-01,6.326333427490616890e-01,2.085747872266563441e-01,1.856492037739693735e-01,-7.937736027427889640e-01,-4.657604244951132899e-01
-4.268135171025608798e-01,6.311705179120618014e-01,2.064963660839485016e-01,1.855700370394401943e-01,-7.931001966007632520e-01,-4.654088524804421145e-01
-4.268694509760653233e-01,6.324169444401800400e-01,2.082639664485941289e-01,1.854491511052533403e-01,-7.936030254512917992e-01,-4.652036826402850545e-01
-4.269520658114132061e-01,6.328699539209159397e-01,2.089060910517273051e-01,1.853760636614679436e-01,-7.937750175100330985e-01,-4.650509770340041094e-01
-4.273571164364531327e-01,6.312387422856845509e-01,2.065886870476616455e-01,1.853102162036784906e-01,-7.930325543467103833e-01,-4.647193625479120183e-01
-4.275271541570084821e-01,6.314430150302380307e-01,2.068770117384115537e-01,1.852150464810191077e-01,-7.930866274629380097e-01,-4.644838969007202834e-01
-4.276607100785110305e-01,6.317124963381987035e-01,2.072581503780890344e-01,1.851320265358902817e-01,-7.931739683616504388e-01,-4.642871687885879450e-01
-4.278304403989654503e-01,6.321199152254349807e-01,2.078347155330309004e-01,1.850216031996983479e-01,-7.933117619999658920e-01,-4.640301492772733183e-01
-4.277574063555622530e-01,6.335899237659342598e-01,2.099213449989600910e-01,1.849443573635588256e-01,-7.939301051157086064e-01,-4.639628421036203210e-01
-4.281403320347942909e-01,6.327391704610798584e-01,2.087108092988956276e-01,1.848294629645581277e-01,-7.935122893713683068e-01,-4.635743915216870570e-01
-4.282371548281407314e-01,6.333640117718032370e-01,2.095967728505818695e-01,1.847367604202711511e-01,-7.937527505937850281e-01,-4.633854072533030721e-01
-4.284738851721261454e-01,6.333246177697542389e-01,2.095389289721005799e-01,1.846288196869204645e-01,-7.936949881217274516e-01,-4.630926423448442075e-01
-4.281431372985657902e-01,6.352040860337396788e-01,2.122101146611534705e-01,1.846413895704268060e-01,-7.945286064418645156e-01,-4.633044480454625580e-01
-4.288944088631172491e-01,6.331436881466823152e-01,2.092787127239836842e-01,1.844454081552687752e-01,-7.935467126912256752e-01,-4.625844896319011856e-01
-4.284480099903973382e-01,6.354004133638513352e-01,2.124864814576565841e-01,1.844837701573543431e-01,-7.945562675233122096e-01,-4.629008636186135450e-01
-4.288320814598591824e-01,6.349228728283917711e-01,2.118051034123051846e-01,1.843400241492977321e-01,-7.942916680932901041e-01,-4.624707031286533487e-01
