-4.304172408804634031e-01,6.685410857209218571e-01,2.383412470041443854e-01,1.848787260247635456e-01,-7.870650664886170711e-01,-4.623039468443637112e-01
-4.304160670624899154e-01,6.685674757509856292e-01,2.383792571629073098e-01,1.848771527125204484e-01,-7.870766846820606011e-01,-4.623024115872373385e-01
-4.297059698776077852e-01,6.676390604856757838e-01,2.370484584528320671e-01,1.852870724841863825e-01,-7.867999341241858069e-01,-4.633026552207418214e-01
-4.300574306400779534e-01,6.690207152618645736e-01,2.390349198722991897e-01,1.850097903415214573e-01,-7.873355990895251066e-01,-4.627021845975270997e-01
-4.292591809415569060e-01,6.678906831000457345e-01,2.374143732677043150e-01,1.854774679276474658e-01,-7.869871053933525928e-01,-4.638364213155175553e-01
-4.291573150401806203e-01,6.688791794064337104e-01,2.388385229551794886e-01,1.854455999709798408e-01,-7.874323587331795160e-01,-4.638514687951251769e-01
-4.290568422905742807e-01,6.692030243728553929e-01,2.393057573264840698e-01,1.854667730244631552e-01,-7.875901292485857352e-01,-4.639408300531523976e-01
-4.292501518005789052e-01,6.703971791956014892e-01,2.410244530772920335e-01,1.852791912715346379e-01,-7.880732908250038804e-01,-4.635607500293318362e-01
-4.286445499873448028e-01,6.694200115121198280e-01,2.396217021858100260e-01,1.856434641899238347e-01,-7.877565328414563028e-01,-4.644348175292727920e-01
-4.290075835131830218e-01,6.713592378580041098e-01,2.424129256050320258e-01,1.853156898541367115e-01,-7.885330416753892901e-01,-4.637556762753919370e-01
-4.285654735683852579e-01,6.705507304327777973e-01,2.412513729642880023e-01,1.855892184453825922e-01,-7.882601806447382398e-01,-4.644045967091298688e-01
-4.285042239490106653e-01,6.709631816666008497e-01,2.418462569973807152e-01,1.855846796675627297e-01,-7.884497570690027768e-01,-4.644343128711854174e-01
-4.282716317912775850e-01,6.706906415849416270e-01,2.414554176977043998e-01,1.857162138003555507e-01,-7.883725304241290255e-01,-4.647581840727360580e-01
-4.284034167862742493e-01,6.719271304831704317e-01,2.432365620329566269e-01,1.855541190198574386e-01,-7.888857069968104874e-01,-4.644504345641434773e-01
-4.282869481080675556e-01,6.724699779814106160e-01,2.440202147057366489e-01,1.855649771974268725e-01,-7.891419223246584069e-01,-4.645345442024235161e-01
-4.279412658195287378e-01,6.720449789582910727e-01,2.434102904549917401e-01,1.857619701530046630e-01,-7.890182176327189545e-01,-4.650180642445480017e-01
-4.278154888918175303e-01,6.726102176452569692e-01,2.442263423471857653e-01,1.857753244640082402e-01,-7.892858455961597741e-01,-4.651112102505409185e-01
-4.276777252267613960e-01,6.726655604590160431e-01,2.443072898198030973e-01,1.858356049535956622e-01,-7.893341600334400354e-01,-4.652780426209566778e-01
-4.275177245030565842e-01,6.728140702415192909e-01,2.445227803596603522e-01,1.858987747374290789e-01,-7.894268837558275909e-01,-4.654620951949870467e-01
-4.271489981677287773e-01,6.719296905948078935e-01,2.432506361554978014e-01,1.861438018289327812e-01,-7.891078406745427598e-01,-4.660274690985973245e-01
