-4.305800765096243765e-01,6.501507144019494921e-01,2.632572790589982059e-01,1.773512910793551833e-01,-8.296366284116554191e-01,-4.513144302209107783e-01
-4.307302823862197982e-01,6.506077674932972954e-01,2.639075776378376759e-01,1.772514649345270366e-01,-8.298023088309864903e-01,-4.510826257982727405e-01
-4.300802376914845127e-01,6.497449927289800087e-01,2.626831031502012692e-01,1.776068934903992369e-01,-8.295525409958067753e-01,-4.519723880958722018e-01
-4.297584011319184327e-01,6.495695589794514557e-01,2.624357209648016109e-01,1.777655533650231712e-01,-8.295344018528901797e-01,-4.523872998502766474e-01
-4.296787416687273264e-01,6.499340174994465702e-01,2.629557867192660048e-01,1.777767509810536384e-01,-8.297006009599325882e-01,-4.524484205531310588e-01
-4.299659793666954499e-01,6.511718865022763092e-01,2.647181282302186744e-01,1.775608025768081466e-01,-8.301698000256828580e-01,-4.519679522901485780e-01
-4.299912241181047534e-01,6.516849456231553761e-01,2.654495680110606770e-01,1.775140243354406400e-01,-8.303806178001009730e-01,-4.518845184765160061e-01
-4.295204531810101756e-01,6.510253524491355082e-01,2.645128338702773529e-01,1.777736935015093722e-01,-8.301848964821966215e-01,-4.525323494002870262e-01
-4.299255697152641886e-01,6.525368110182322434e-01,2.666652100613804421e-01,1.774853156845001001e-01,-8.307494173263990644e-01,-4.518786064099585276e-01
-4.296115148915697901e-01,6.524117076904598633e-01,2.664893085586925725e-01,1.776368219581270225e-01,-8.307508098815362674e-01,-4.522785831120348377e-01
-4.292283679269175423e-01,6.518434974274984750e-01,2.656819409563659917e-01,1.778502582984041736e-01,-8.305781792278752462e-01,-4.528089922807362888e-01
-4.289829596439886927e-01,6.515949170049031292e-01,2.653294238046770559e-01,1.779790219260130313e-01,-8.305161159576908148e-01,-4.531369593782400562e-01
-4.291566461413012235e-01,6.528961021809777110e-01,2.671841134920005523e-01,1.778103607324439117e-01,-8.310324101172835709e-01,-4.527898615131472071e-01
-4.292023145782977167e-01,6.538016699261395281e-01,2.684760348985917311e-01,1.777272062512206818e-01,-8.314051911921576110e-01,-4.526410023264487714e-01
-4.286484392682101685e-01,6.525759739752235999e-01,2.667315367349316624e-01,1.780634957599684653e-01,-8.309853942916869407e-01,-4.534490252314280490e-01
-4.283951611281029415e-01,6.523315289977149600e-01,2.663848885182962256e-01,1.781954962635473594e-01,-8.309263862135483070e-01,-4.537862269316136898e-01
-4.282571685740634848e-01,6.527569405503070854e-01,2.669929262281269811e-01,1.782288494137541923e-01,-8.311287829377292935e-01,-4.539127431808217539e-01
-4.283456704083103972e-01,6.537513583373820714e-01,2.684112435326735380e-01,1.781199924012981106e-01,-8.315314366504257260e-01,-4.537018200314039129e-01
