-4.241784344703027898e-01,6.686699165659603095e-01,2.451305608191929331e-01,1.865997382777251357e-01,-7.946597309610041737e-01,-4.684242579068779722e-01
-4.240814251171958205e-01,6.676006266030791725e-01,2.435926052245451778e-01,1.867306014036529682e-01,-7.942156186760517267e-01,-4.686679525635634724e-01
-4.239332813320464410e-01,6.678016069476525596e-01,2.438830067731094786e-01,1.867836937519559426e-01,-7.943285557861833324e-01,-4.688306727703009935e-01
-4.237362648120406305e-01,6.693249040230423441e-01,2.460770688516751292e-01,1.867536899331893874e-01,-7.950210037586158407e-01,-4.689034415228326425e-01
-4.235682812589525170e-01,6.682661534172597007e-01,2.445545086794502776e-01,1.869168807103585017e-01,-7.945937136465420769e-01,-4.692349855615528531e-01
-4.233120096307700919e-01,6.689849265959932900e-01,2.455911608303924520e-01,1.869788609224480314e-01,-7.949494749093567458e-01,-4.694738443143352535e-01
-4.231414529378678679e-01,6.679702429023983701e-01,2.441322154241047926e-01,1.871397807709899719e-01,-7.945418791003669989e-01,-4.698036652755782638e-01
-4.230505128203541076e-01,6.670531241651131982e-01,2.428134818696836561e-01,1.872557731416987781e-01,-7.941627072651367136e-01,-4.700225873873954408e-01
-4.228427500517906168e-01,6.676307445622856607e-01,2.436461918191743514e-01,1.873063803444453834e-01,-7.944485914260288606e-01,-4.702168049410440087e-01
-4.229035388151771713e-01,6.662202889436427133e-01,2.416168465355315043e-01,1.873911933153752096e-01,-7.938302147996780800e-01,-4.703021061517106416e-01
-4.226371971950877438e-01,6.669953095214981031e-01,2.427337382394869625e-01,1.874532848774810023e-01,-7.942113213666910365e-01,-4.705471501547241475e-01
-4.223175349458436756e-01,6.675929888324395600e-01,2.435962188445086607e-01,1.875543958682650281e-01,-7.945257882643754765e-01,-4.708791733530247048e-01
-4.221808206977426536e-01,6.672641425712472207e-01,2.431242433121012514e-01,1.876445738399780683e-01,-7.944084093984764561e-01,-4.710881631215196319e-01
-4.218449815906772926e-01,6.679771990550894545e-01,2.441529628793750462e-01,1.877438326047689288e-01,-7.947756446028099164e-01,-4.714270562362469774e-01
-4.218594251843859055e-01,6.670522862721263158e-01,2.428221388254256929e-01,1.878114733253843371e-01,-7.943744122097073923e-01,-4.715151223166335615e-01
-4.219618733258840848e-01,6.656039580111731135e-01,2.407384114832438193e-01,1.878801554734445267e-01,-7.937327591880271038e-01,-4.715529030947721023e-01
-4.215235950192059988e-01,6.666336690886079941e-01,2.422227850770215518e-01,1.880017246015120991e-01,-7.942540280560286270e-01,-4.719839076752240792e-01
-4.212976859252668405e-01,6.667149405667638362e-01,2.423415494779588286e-01,1.881004912160645637e-01,-7.943293458270682672e-01,-4.722575819341635062e-01
-4.212978557493807230e-01,6.656687276759746252e-01,2.408370332020128846e-01,1.881846508900829884e-01,-7.938791022219832128e-01,-4.723775515800413549e-01
-4.210937303286268474e-01,6.655675556851560204e-01,2.406932621406787653e-01,1.882879727775524925e-01,-7.938720571898169043e-01,-4.726449355798617025e-01
-4.207311596081133587e-01,6.661986819685082883e-01,2.416037621181825745e-01,1.884061057729257416e-01,-7.942083435650749701e-01,-4.730266074835447476e-01
-4.205054758423489858e-01,6.663588309716103053e-01,2.418359428873060324e-01,1.884983423053077645e-01,-7.943176255238409977e-01,-4.732908724069369577e-01
-4.203164898371092306e-01,6.660591510850258912e-01,2.414065483237120002e-01,1.886105553525312395e-01,-7.942224882224867555e-01,-4.735620812062446561e-01
-4.203342316558238423e-01,6.658222131040624214e-01,2.415334534041080339e-01,1.885352764396384107e-01,-7.945768497190923707e-01,-4.734442219099644356e-01
-4.208899375043335667e-01,6.635469781817926460e-01,2.382588030960555159e-01,1.884595341956782910e-01,-7.935002644835527086e-01,-4.730094480230006004e-01
-4.200668525866504410e-01,6.651890677081420122e-01,2.406254214292804505e-01,1.887108211030406879e-01,-7.943525263768558276e-01,-4.738519056034162791e-01
-4.200970761609532644e-01,6.644239020546710561e-01,2.395253986433678595e-01,1.887584277368526409e-01,-7.940184497715614409e-01,-4.739020609596737987e-01
-4.202432572057119842e-01,6.634176759595314943e-01,2.380783981240766067e-01,1.887714229899689622e-01,-7.935605174579696275e-01,-4.738346087638177218e-01
-4.196660472377438111e-01,6.641489016688532088e-01,2.391337838560625428e-01,1.889813752575429107e-01,-7.939776367113345890e-01,-4.744736050177324471e-01
-4.199063539340297524e-01,6.630653011514706652e-01,2.375750026128229386e-01,1.889568444474120923e-01,-7.934697960330702182e-01,-4.742972355940042739e-01
-4.199253298669427537e-01,6.625863544881932521e-01,2.368869433673905789e-01,1.889866324431342670e-01,-7.932611600228499649e-01,-4.743285328946284518e-01
