-4.266367252904466056e-01,6.374578018912392396e-01,2.004381521518934228e-01,1.879381961792020717e-01,-7.809992042431552761e-01,-4.688680043099714423e-01
-4.267730942514287307e-01,6.377283161675912915e-01,2.008220197009458197e-01,1.878521040214460036e-01,-7.810874830209881825e-01,-4.686655175694249276e-01
-4.269217893412076137e-01,6.379695066945845205e-01,2.011640865576822534e-01,1.877625218951158026e-01,-7.811614304327432201e-01,-4.684507746574058662e-01
-4.270556755874164168e-01,6.384367099115568767e-01,2.018280433967341025e-01,1.876619435130585378e-01,-7.813320874441813668e-01,-4.682293684588185734e-01
-4.271935767513888038e-01,6.387092340054447703e-01,2.022148991770917892e-01,1.875749861623875192e-01,-7.814211034926069610e-01,-4.680247552116323373e-01
-4.276239986406231708e-01,6.375178651336494973e-01,2.005155480186342487e-01,1.874660997246273553e-01,-7.808493192546029915e-01,-4.676150292132581487e-01
-4.276206757928271429e-01,6.385245847240542671e-01,2.019485187907865686e-01,1.873875615161756936e-01,-7.812686653568449158e-01,-4.675064177436635271e-01
-4.277422396890919742e-01,6.388799923008178228e-01,2.024535311091908429e-01,1.873017415415400844e-01,-7.813951335878903670e-01,-4.673131527824437859e-01
-4.280892892474765787e-01,6.381767696250122412e-01,2.014495507661582252e-01,1.871933502202564881e-01,-7.810410885973916306e-01,-4.669538328961655438e-01
-4.277706001081522658e-01,6.402784859619113922e-01,2.044450341068957400e-01,1.871770667771011920e-01,-7.819729916059984243e-01,-4.671206072264420528e-01
-4.285163327188765692e-01,6.382779228952842887e-01,2.015900470609142126e-01,1.869830356297474128e-01,-7.810077701773482373e-01,-4.664033687169272246e-01
-4.282049574797905933e-01,6.401095585835233637e-01,2.042008364376972640e-01,1.869849570353799839e-01,-7.818258015996597532e-01,-4.665914253427086433e-01
-4.286096588174643784e-01,6.393136724666463877e-01,2.030639683527009076e-01,1.868565753469653423e-01,-7.814225912082607417e-01,-4.661697077787368415e-01
-4.283685771971903478e-01,6.407557734809349315e-01,2.051201258835995134e-01,1.868561694760289549e-01,-7.820665543692776334e-01,-4.663125799962086204e-01
-4.288418166840264334e-01,6.398619892328253345e-01,2.038429824410443736e-01,1.867030962498061053e-01,-7.816102003849800806e-01,-4.658153335055669753e-01
-4.291129871398355888e-01,6.399150679372794803e-01,2.039163664630627704e-01,1.865704457766434177e-01,-7.815845435198481850e-01,-4.654671002367776200e-01
-4.287992481816225165e-01,6.415918850783713934e-01,2.063080899923173117e-01,1.865859495477599495e-01,-7.823398025695689206e-01,-4.656755458128385983e-01
-4.292333144456961236e-01,6.407599426419758881e-01,2.051189868749112577e-01,1.864464468943277109e-01,-7.819158576501314961e-01,-4.652207992568633266e-01
-4.295315178144889501e-01,6.401886623729829973e-01,2.043026620060628407e-01,1.863504738958842721e-01,-7.816249596268344257e-01,-4.649081948571519574e-01
-4.294786642843488877e-01,6.409436745946714975e-01,2.053787722145681283e-01,1.863156763489748347e-01,-7.819493751721059427e-01,-4.648905951403473069e-01
-4.292110275504814609e-01,6.423428826099975009e-01,2.073752304253044798e-01,1.863314730357631954e-01,-7.825812425393514626e-01,-4.650719608135533423e-01
-4.298526293981748125e-01,6.414058717552467703e-01,2.060343588615771715e-01,1.861019144398926295e-01,-7.820766487688902702e-01,-4.643669660301937285e-01
-4.297576237015610090e-01,6.428591802334958638e-01,2.081068842364850457e-01,1.860318084031838404e-01,-7.827011142555094780e-01,-4.643245761022881668e-01
