1.183999999999999941e+00,-1.294400000000000084e+01,6.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.272999999999999909e+00,-1.327100000000000080e+01,6.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.578999999999999959e+00,-1.293699999999999939e+01,6.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.816000000000000059e+00,-1.274499999999999922e+01,6.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
2.024000000000000021e+00,-1.213299999999999912e+01,6.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
2.443000000000000060e+00,-1.259999999999999964e+01,6.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
2.584999999999999964e+00,-1.207900000000000063e+01,6.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
2.777000000000000135e+00,-1.158500000000000085e+01,6.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
3.271999999999999797e+00,-1.207099999999999973e+01,6.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
3.491999999999999993e+00,-1.156199999999999939e+01,6.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
3.988999999999999879e+00,-1.197899999999999920e+01,6.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
3.966000000000000192e+00,-1.096799999999999997e+01,6.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
4.588000000000000078e+00,-1.181099999999999994e+01,6.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
4.677999999999999936e+00,-1.114400000000000013e+01,6.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
4.732000000000000206e+00,-1.049799999999999933e+01,6.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
5.501000000000000334e+00,-1.139600000000000080e+01,6.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
5.942000000000000171e+00,-1.158399999999999963e+01,6.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
6.185999999999999943e+00,-1.132099999999999973e+01,6.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
5.937000000000000277e+00,-1.028400000000000070e+01,6.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
