9.951623176388480374e+01,-4.437491748277404113e+00,2.015000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.002146944624570750e+02,-2.431052660607894822e+00,2.015000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.004949663695607285e+02,-3.250859913765408171e-01,2.015000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.003455731203883801e+02,1.794189736537751045e+00,2.015000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.977263089211407987e+01,3.840011125829914551e+00,2.015000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.879959600688127352e+01,5.728622008448380321e+00,2.015000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.746630462721812194e+01,7.382702432956464556e+00,2.015000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.582734185886312162e+01,8.734534152428610199e+00,2.015000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.394980703012265622e+01,9.728773017436147086e+00,2.015000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.191056663748636879e+01,1.032471477202755672e+01,2.015000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.979310742222932618e+01,1.049796149074968810e+01,2.015000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.768411841341506374e+01,1.024142043258243007e+01,2.015000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.566994186886006446e+01,9.565594418589412840e+00,2.015000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.383303841295422387e+01,8.498151845189743980e+00,2.015000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.224861108900925899e+01,7.082793936757564524e+00,2.015000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.098152653782976529e+01,5.377465612361581826e+00,2.015000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.008365934981716805e+01,3.451983213970137854e+00,2.015000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
7.959176831314360356e+01,1.385176217207951144e+00,2.015000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
7.952599150464523348e+01,-7.383400566380232677e-01,2.015000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
7.988902183459042305e+01,-2.831628601813964252e+00,2.015000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.066599679861701588e+01,-4.808989939329475050e+00,2.015000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.182510695040699034e+01,-6.589470663696442188e+00,2.015000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.331889818415646687e+01,-8.100177684861749938e+00,2.015000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.508621451124270152e+01,-9.279262479878354952e+00,2.015000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.705470179358393068e+01,-1.007845317870169666e+01,2.015000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.914376993055368814e+01,-1.046503082022102582e+01,2.015000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.126789222716934091e+01,-1.042316887037159923e+01,2.015000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.334010686703365423e+01,-9.954581162298822505e+00,2.015000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.527557713931579997e+01,-9.078451731827875903e+00,2.015000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.699506466366028690e+01,-7.830649420783135639e+00,2.015000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.842817341878931359e+01,-6.262259402389297236e+00,2.015000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.951623176388478953e+01,-4.437491748277406778e+00,2.015000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
