7.614359353944897180e+01,-7.999999999999976019e+00,1.540000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
7.803762315443502473e+01,-1.062551364427579337e+01,1.540000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.042139388299816005e+01,-1.281601751151015378e+01,1.540000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.319731387142974199e+01,-1.448183211600513332e+01,1.540000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.625173662924665052e+01,-1.555475881212784373e+01,1.540000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.945961372986445781e+01,-1.599087185487548801e+01,1.540000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.268961430787436484e+01,-1.577231672503686077e+01,1.540000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.580950176010357211e+01,-1.490804109530670196e+01,1.540000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.869154752768668004e+01,-1.343342851151424000e+01,1.540000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.012177603182728092e+02,-1.140884978609955880e+01,1.540000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.032847166833980168e+02,-8.917191409958986625e+00,1.540000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.048077951866169428e+02,-6.060462169769234464e+00,1.540000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.057246408150537178e+02,-2.955616896275063077e+00,1.540000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.059977178009553569e+02,2.702316802228483805e-01,1.540000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.056158463404338477e+02,3.485016939981617767e+00,1.540000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.045946602959509448e+02,6.557125196745380080e+00,1.540000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.029759671441520368e+02,9.360783977524892663e+00,1.540000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.008260363728601590e+02,1.178121116241912247e+01,1.540000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.823288640045801401e+01,1.371931417809044085e+01,1.540000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.530268109149824340e+01,1.509574685935965732e+01,1.540000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.215538339561375381e+01,1.585415789053182500e+01,1.540000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.891984405026626348e+01,1.596349783488113871e+01,1.540000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.572852641641358673e+01,1.541929030223905706e+01,1.540000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.271208341294988031e+01,1.424381521293363662e+01,1.540000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
7.999400857085385042e+01,1.248519665523349431e+01,1.540000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
7.768558019352104793e+01,1.021543267951969192e+01,1.540000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
7.588130560994852658e+01,7.527447689644152007e+00,1.540000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
7.465505203358075903e+01,4.531288106916838032e+00,1.540000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
7.405702242991307571e+01,1.349617056688818151e+00,1.540000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
7.411170020118505875e+01,-1.887307474413534303e+00,1.540000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
7.481684683301648420e+01,-5.046965415764072205e+00,1.540000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
7.614359353944897180e+01,-7.999999999999972466e+00,1.540000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
