9.000000000000000000e+01,-1.050000000000000000e+01,9.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.211363446093093899e+01,-1.028506438315119098e+01,9.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.414073647868984551e+01,-9.649057022012422991e+00,9.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.599831625849532202e+01,-8.618016132676400431e+00,9.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.761032426590575994e+01,-7.234152650294713105e+00,9.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.891076470369489471e+01,-5.554122108433102945e+00,9.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.984639738754434291e+01,-3.646705154870619303e+00,9.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.003789174054451649e+02,-1.589991663798052679e+00,9.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.004865233252960479e+02,5.318162728064759204e-01,9.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.001648097480951378e+02,2.631851588716566770e+00,9.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.942694766549278995e+01,4.624138591355152705e+00,9.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.830314523784583969e+01,6.427112816750460311e+00,9.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.683941106858334535e+01,7.966960288274298030e+00,9.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.509567060657634840e+01,9.180639469518112605e+00,9.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.314331279122026785e+01,1.001846219220051104e+01,9.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.106226738086803607e+01,1.044612789561489841e+01,9.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.893773261913197814e+01,1.044612789561490018e+01,9.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.685668720877974636e+01,1.001846219220051459e+01,9.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.490432939342366581e+01,9.180639469518117934e+00,9.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.316058893141666886e+01,7.966960288274306023e+00,9.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.169685476215416031e+01,6.427112816750454982e+00,9.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.057305233450721005e+01,4.624138591355162475e+00,9.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
7.983519025190486218e+01,2.631851588716578316e+00,9.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
7.951347667470395209e+01,5.318162728064874667e-01,9.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
7.962108259455483505e+01,-1.589991663798059784e+00,9.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.015360261245565709e+01,-3.646705154870608201e+00,9.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.108923529630510529e+01,-5.554122108433093175e+00,9.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.238967573409425427e+01,-7.234152650294719322e+00,9.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.400168374150467798e+01,-8.618016132676403984e+00,9.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.585926352131015449e+01,-9.649057022012419438e+00,9.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.788636553906904680e+01,-1.028506438315118920e+01,9.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.999999999999997158e+01,-1.050000000000000000e+01,9.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
