9.139449188396261547e+01,1.593911516946792162e+01,1.965000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.815742625803827082e+01,1.589354969808296580e+01,1.965000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.499579581760329461e+01,1.519730043464572944e+01,1.965000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.203903808436444933e+01,1.387887190580705088e+01,1.965000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
7.940820306732504719e+01,1.199224073044638850e+01,1.965000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
7.721099746119281804e+01,9.614645810552946870e+00,1.965000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
7.553737512164320833e+01,6.843426161502378591e+00,1.965000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
7.445585434389988677e+01,3.792035841331673929e+00,1.965000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
7.401071271567681720e+01,5.853991282713424393e-01,1.965000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
7.422017438753542251e+01,-2.645203893881671764e+00,1.965000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
7.507566397401913605e+01,-5.767511957821130686e+00,1.965000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
7.654215763094146041e+01,-8.653697404553305716e+00,1.965000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
7.855961693568247028e+01,-1.118559946277698636e+01,1.965000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.104544686726462999e+01,-1.325956176474241843e+01,1.965000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.389787725621609127e+01,-1.479067605012682129e+01,1.965000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.700012926726725482e+01,-1.571625832018847468e+01,1.965000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.022519633858611598e+01,-1.599841512803963361e+01,1.965000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.344104384534404062e+01,-1.562559494081489042e+01,1.965000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.651601461276787575e+01,-1.461306106078379052e+01,1.965000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.932421897634600327e+01,-1.300226674396234472e+01,1.965000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.017506887194832785e+02,-1.085915809894157569e+01,1.965000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.036960838857974636e+02,-8.271474245453404706e+00,1.965000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.050807597686057022e+02,-5.345155264499227066e+00,1.965000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.058480275745731092e+02,-2.200004998987586280e+00,1.965000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.059664752695733654e+02,1.035213729672438188e+00,1.965000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.054312535910561053e+02,4.228050686607002007e+00,1.965000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.042642745774256525e+02,7.247790751657229968e+00,1.965000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.025133144866142629e+02,9.970805411755339520e+00,1.965000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.002500578304690038e+02,1.228561412677612275e+01,1.965000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.756716260241351790e+01,1.409744835594847068e+01,1.965000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.457446684831157313e+01,1.533213139304833916e+01,1.965000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.139449188396250179e+01,1.593911516946793050e+01,1.965000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
