1.050000000000000000e+02,-3.673940397442059967e-15,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.048324623933769288e+02,2.235633992642608536e+00,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.043335920867921089e+02,4.421327616163564400e+00,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.035145330185362837e+02,6.508256086763368309e+00,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.023935816147399294e+02,8.449800870954323528e+00,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.009957780774473974e+02,1.020259106656379089e+01,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.935234702788100947e+01,1.172747223702044295e+01,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.750000000000000000e+01,1.299038105676658184e+01,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.548011536549591938e+01,1.396310622966306347e+01,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.333781400934472572e+01,1.462391868272735351e+01,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.112095140379635438e+01,1.495805695771770161e+01,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.887904859620363140e+01,1.495805695771770161e+01,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.666218599065528849e+01,1.462391868272735529e+01,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.451988463450406641e+01,1.396310622966306170e+01,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.249999999999998579e+01,1.299038105676657473e+01,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.064765297211900474e+01,1.172747223702045005e+01,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
7.900422192255260256e+01,1.020259106656378911e+01,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
7.760641838526007064e+01,8.449800870954319976e+00,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
7.648546698146371625e+01,6.508256086763377191e+00,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
7.566640791320789106e+01,4.421327616163559959e+00,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
7.516753760662307116e+01,2.235633992642604539e+00,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
7.500000000000000000e+01,5.510910596163088767e-15,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
7.516753760662307116e+01,-2.235633992642620083e+00,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
7.566640791320789106e+01,-4.421327616163575058e+00,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
7.648546698146371625e+01,-6.508256086763366532e+00,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
7.760641838526007064e+01,-8.449800870954332410e+00,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
7.900422192255261677e+01,-1.020259106656379799e+01,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.064765297211899053e+01,-1.172747223702044295e+01,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.250000000000000000e+01,-1.299038105676658006e+01,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.451988463450408062e+01,-1.396310622966306880e+01,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.666218599065527428e+01,-1.462391868272735351e+01,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.887904859620364562e+01,-1.495805695771770161e+01,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.112095140379636860e+01,-1.495805695771770161e+01,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.333781400934471151e+01,-1.462391868272735529e+01,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.548011536549593359e+01,-1.396310622966306347e+01,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.750000000000001421e+01,-1.299038105676657473e+01,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.935234702788099526e+01,-1.172747223702045183e+01,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.009957780774473974e+02,-1.020259106656378911e+01,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.023935816147399294e+02,-8.449800870954321752e+00,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.035145330185362837e+02,-6.508256086763378079e+00,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.043335920867921089e+02,-4.421327616163561736e+00,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.048324623933769288e+02,-2.235633992642606316e+00,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.050000000000000000e+02,-7.347880794884119933e-15,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
