9.327660817715596409e+01,2.294305745404184194e+00,5.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.289806264343708619e+01,2.757033353935788522e+00,5.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.245477917916818456e+01,3.158173393200941703e+00,5.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.195666000443715404e+01,3.488765057586420859e+00,5.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.141483227849032289e+01,3.741423475596136416e+00,5.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.084139953738198869e+01,3.910504675677218156e+00,5.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.024917132097941419e+01,3.992231663218127391e+00,5.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.965137702900936745e+01,3.984778792366982181e+00,5.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.906137039812914225e+01,3.888312547943098441e+00,5.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.849233120151598087e+01,3.704987826441235033e+00,5.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.795697083451325682e+01,3.438899799204761631e+00,5.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.746724836306344741e+01,3.095992433064910010e+00,5.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.703410337793668816e+01,2.683925711943880188e+00,5.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.666721162235020870e+01,2.211904525471758642e+00,5.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.637476885185340336e+01,1.690473046962796433e+00,5.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.616330775469204184e+01,1.131279194007309474e+00,5.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.603755202234779631e+01,5.468144332402943286e-01,5.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.600031083007610277e+01,-4.986525838166162156e-02,5.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.605241608457311031e+01,-6.454310425312268507e-01,5.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.619270384055471368e+01,-1.226578963733336636e+00,5.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.641804030137079451e+01,-1.780327137746370969e+00,5.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.672339182284403591e+01,-2.294305745404184638e+00,5.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.710193735656291381e+01,-2.757033353935787634e+00,5.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.754522082083181544e+01,-3.158173393200942591e+00,5.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.804333999556284596e+01,-3.488765057586421303e+00,5.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.858516772150967711e+01,-3.741423475596135972e+00,5.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.915860046261801131e+01,-3.910504675677218600e+00,5.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.975082867902058581e+01,-3.992231663218127391e+00,5.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.034862297099063255e+01,-3.984778792366981737e+00,5.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.093862960187085775e+01,-3.888312547943097996e+00,5.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.150766879848401913e+01,-3.704987826441235033e+00,5.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.204302916548674318e+01,-3.438899799204759855e+00,5.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.253275163693655259e+01,-3.095992433064909122e+00,5.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.296589662206331184e+01,-2.683925711943880632e+00,5.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.333278837764979130e+01,-2.211904525471755978e+00,5.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.362523114814659664e+01,-1.690473046962796877e+00,5.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.383669224530795816e+01,-1.131279194007309918e+00,5.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.396244797765221790e+01,-5.468144332402913310e-01,5.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.399968916992389723e+01,4.986525838166112889e-02,5.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.394758391542688969e+01,6.454310425312262955e-01,5.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.380729615944528632e+01,1.226578963733339522e+00,5.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.358195969862920549e+01,1.780327137746370525e+00,5.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.327660817715596409e+01,2.294305745404184194e+00,5.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
