-4.281645711304848945e-01,6.483520491902093896e-01,1.796994251837626955e-01,1.934440443872900151e-01,-7.496791649602002616e-01,-4.755749501958832504e-01
-4.297055420529911629e-01,6.503313550905179818e-01,1.825241868691640512e-01,1.925166338323239801e-01,-7.502451991215770555e-01,-4.733570640834169896e-01
-4.310561485557435901e-01,6.529222895097711588e-01,1.862303840333023874e-01,1.916279193004775394e-01,-7.511097645379811727e-01,-4.713097253597667846e-01
-4.321701238615158758e-01,6.560376976972289720e-01,1.906956002628186209e-01,1.908087427945685532e-01,-7.522458267716783942e-01,-4.695032380729488031e-01
-4.330098945492704132e-01,6.595726429410607716e-01,1.957716688359734114e-01,1.900869864372878859e-01,-7.536169630618898552e-01,-4.679984771765194895e-01
-4.335478048980165866e-01,6.634078408786960868e-01,2.012892169595692504e-01,1.894866280227335831e-01,-7.551783068690620659e-01,-4.668449089961171361e-01
-4.337669244945994151e-01,6.674135733970005813e-01,2.070629630250677700e-01,1.890270115974070075e-01,-7.568778314120987449e-01,-4.660791570572967446e-01
-4.336614318453868577e-01,6.714539686743543623e-01,2.128976492993790437e-01,1.887223443108715926e-01,-7.586579605103463964e-01,-4.657241251431344375e-01
-4.332365886250073572e-01,6.753915251247351037e-01,2.185944653820621753e-01,1.885814135693206495e-01,-7.604574752176108676e-01,-4.657886542039703648e-01
-4.325083363705939377e-01,6.790917479092040132e-01,2.239577863082589104e-01,1.886075052669741736e-01,-7.622136625195189419e-01,-4.662676634237403750e-01
-4.315025591706902475e-01,6.824277564952688779e-01,2.288020146056490844e-01,1.887984956552146432e-01,-7.638646294064147524e-01,-4.671427100584679137e-01
-4.302540622962300887e-01,6.852847111322390994e-01,2.329582813616830617e-01,1.891470864333728297e-01,-7.653516842088974315e-01,-4.683828975757566848e-01
-4.288053185060309858e-01,6.875638973470943327e-01,2.362807330491698554e-01,1.896411542955675489e-01,-7.666216700281780483e-01,-4.699460655986185675e-01
-4.272050320703399962e-01,6.891863041859763728e-01,2.386521155821097473e-01,1.902641912317515061e-01,-7.676291254992597679e-01,-4.717802055446956855e-01
-4.255065667124711126e-01,6.900955378623245817e-01,2.399883719201165722e-01,1.909958188124011302e-01,-7.683381487756242301e-01,-4.738250594113855296e-01
-4.237662789748561920e-01,6.902599308552515023e-01,2.402419996633695654e-01,1.918123668810414462e-01,-7.687238532685155556e-01,-4.760138725872489762e-01
-4.220417941152838637e-01,6.896737384813502736e-01,2.394039718231804059e-01,1.926875131127422647e-01,-7.687733283347606417e-01,-4.782752819938665412e-01
-4.203902584207721560e-01,6.883573589583509289e-01,2.375041037054679283e-01,1.935929836966209794e-01,-7.684860526927017599e-01,-4.805353261984961488e-01
-4.188666003711016828e-01,6.863565646884143279e-01,2.346098431806911133e-01,1.944993163357866539e-01,-7.678737487808907636e-01,-4.827195633161414645e-01
-4.175218336395989382e-01,6.837407857527204591e-01,2.308235588556069029e-01,1.953766846538901314e-01,-7.669597072029534779e-01,-4.847552755225402743e-01
-4.164014373915421174e-01,6.806005348849166747e-01,2.262784884660389295e-01,1.961957781862402328e-01,-7.657776463022897273e-01,-4.865737267537736388e-01
-4.155438532984447875e-01,6.770441011584130697e-01,2.211335779717631400e-01,1.969287249753341462e-01,-7.643701982849497867e-01,-4.881124243334615254e-01
-4.149791433754721481e-01,6.731936643768766659e-01,2.155674844075188279e-01,1.975500351895632667e-01,-7.627871275879781754e-01,-4.893173179931910588e-01
-4.147278571320249796e-01,6.691809936240609158e-01,2.097720316492610593e-01,1.980375351205631296e-01,-7.610833890909893817e-01,-4.901448534473267782e-01
-4.148001593558294786e-01,6.651428939378541960e-01,2.039454014854396036e-01,1.983732524969099853e-01,-7.593171250706272080e-01,-4.905637848355606789e-01
-4.151952697948306792e-01,6.612165583256860435e-01,1.982853191857074648e-01,1.985442074658852196e-01,-7.575476836865681074e-01,-4.905566433463974807e-01
-4.159012618107951198e-01,6.575349721711186701e-01,1.929824604444534408e-01,1.985430600323345729e-01,-7.558337220221329478e-01,-4.901207602865449986e-01
-4.168952578099354156e-01,6.542225064183576633e-01,1.882142715846890635e-01,1.983685652811018885e-01,-7.542314368485724119e-01,-4.892687533340189243e-01
-4.181440445023998365e-01,6.513908261755821938e-01,1.841393617315687514e-01,1.980257931397682858e-01,-7.527929491721044863e-01,-4.880284054389964488e-01
-4.196051111397167688e-01,6.491352323869958862e-01,1.808925965288270543e-01,1.975260800708716347e-01,-7.515648560805270328e-01,-4.864418964019101010e-01
-4.212280900207030498e-01,6.475315446444140921e-01,1.785809981430888094e-01,1.968866955627541770e-01,-7.505869562025999642e-01,-4.845643857789555531e-01
-4.229565527679106651e-01,6.466336211964480718e-01,1.772805347734176529e-01,1.961302254928835032e-01,-7.498911530587087926e-01,-4.824619892507449603e-01
-4.247300908149149734e-01,6.464715961653101362e-01,1.770338631580932187e-01,1.952836955067556446e-01,-7.495005428069119180e-01,-4.802092345801065587e-01
-4.264865871291778632e-01,6.470508931487979343e-01,1.778490683140809825e-01,1.943774780870319019e-01,-7.494286979654655179e-01,-4.778861227770868081e-01
-4.281645711304848945e-01,6.483520491902093896e-01,1.796994251837626955e-01,1.934440443872900151e-01,-7.496791649602002616e-01,-4.755749501958832504e-01
