-4.285178310972321825e-01,6.359691689675537329e-01,2.370721091955054760e-01,1.802740415628418524e-01,-8.181632407408906404e-01,-4.567787342527914185e-01
-4.288643286452273884e-01,6.383831561687380862e-01,2.404948872310499475e-01,1.799453991706103095e-01,-8.190985013906970647e-01,-4.561009730735772205e-01
-4.289561000352444253e-01,6.409269815357991895e-01,2.441073329109237910e-01,1.797246788009191631e-01,-8.201347496988664609e-01,-4.557255399304894206e-01
-4.287886171805155300e-01,6.434529923568783616e-01,2.476999798807788533e-01,1.796240609453405856e-01,-8.212118234717199483e-01,-4.556727766851264017e-01
-4.283723880306169463e-01,6.458142226762596527e-01,2.510634373475462144e-01,1.796487284462753575e-01,-8.222665554324698478e-01,-4.559443572535318290e-01
-4.277321696370020021e-01,6.478729589725423788e-01,2.540006779201633424e-01,1.797967178829842638e-01,-8.232365685987481640e-01,-4.565235094422399054e-01
-4.269054017676863211e-01,6.495088494466785267e-01,2.563388360169640556e-01,1.800591539415186959e-01,-8.240641452837920156e-01,-4.573762139713402619e-01
-4.259399801415941766e-01,6.506260644293161421e-01,2.579397559811158480e-01,1.804208261589045348e-01,-8.246998908762328551e-01,-4.584532607480076849e-01
-4.248915091702238911e-01,6.511590516326344336e-01,2.587085590356521525e-01,1.808610615518174147e-01,-8.251059078825236925e-01,-4.596930264800496713e-01
-4.238201849656251241e-01,6.510765028803197074e-01,2.585995989781295634e-01,1.813548459445786243e-01,-8.252582232714908983e-01,-4.610248325590195484e-01
-4.227874638078725766e-01,6.503832585373912067e-01,2.576193487951283778e-01,1.818741475930300555e-01,-8.251482727998705746e-01,-4.623727397855565413e-01
-4.218526724805506944e-01,6.491200150463981577e-01,2.558259903774642297e-01,1.823893956764635615e-01,-8.247833326903444284e-01,-4.636596303667399610e-01
-4.210697170313189019e-01,6.473608558072302399e-01,2.533257399730435289e-01,1.828710613531961404e-01,-8.241858887858103389e-01,-4.648114142359945355e-01
-4.204840462164671777e-01,6.452087781900788244e-01,2.502661980352840487e-01,1.832912799699537298e-01,-8.233920300853794227e-01,-4.657611766082439542e-01
-4.201300241032619454e-01,6.427895224015386377e-01,2.468272299513727397e-01,1.836254410064977471e-01,-8.224490323804672931e-01,-4.664530610006394906e-01
-4.200288605474913339e-01,6.402441087746052473e-01,2.432100394543723620e-01,1.838536601498018674e-01,-8.214123483581732277e-01,-4.668456636664401471e-01
-4.201872351580568932e-01,6.377205535349151910e-01,2.396251792300518879e-01,1.839620391082459061e-01,-8.203422397779490671e-01,-4.669147096443452272e-01
-4.205967264780312576e-01,6.353652606290902671e-01,2.362802572552884506e-01,1.839436171386138741e-01,-8.193002787742406090e-01,-4.666547949718437005e-01
-4.212341210120067458e-01,6.333145843340876047e-01,2.333680564866789098e-01,1.837989268915090069e-01,-8.183459174756123611e-01,-4.660800192444052303e-01
-4.220626260009758823e-01,6.316870305391119045e-01,2.310557072270773560e-01,1.835360878085817438e-01,-8.175332883453246824e-01,-4.652233989230665778e-01
-4.230339478824047816e-01,6.305765187479206446e-01,2.294754519960024997e-01,1.831704025980815664e-01,-8.169083613608180139e-01,-4.641350409884223427e-01
-4.240911305950811894e-01,6.300470647102551780e-01,2.287174337588537831e-01,1.827234635454031975e-01,-8.165065547979456495e-01,-4.628791600104217863e-01
-4.251719821938912958e-01,6.301291664870887210e-01,2.288248266790462448e-01,1.822218206067744151e-01,-8.163508765408007406e-01,-4.615301266107494360e-01
-4.262128636711297602e-01,6.308180862217652729e-01,2.297915169994801943e-01,1.816953059108728785e-01,-8.164506613654849421e-01,-4.601678267649738086e-01
-4.271525787582000078e-01,6.320741190238584606e-01,2.315624308444650392e-01,1.811751427458872798e-01,-8.168009626210752661e-01,-4.588726754695281462e-01
-4.279360934883253975e-01,6.338248342138559366e-01,2.340364953633216061e-01,1.806919859044856524e-01,-8.173826487551639763e-01,-4.577206550481427438e-01
-4.285178310972321825e-01,6.359691689675537329e-01,2.370721091955054760e-01,1.802740415628418524e-01,-8.181632407408906404e-01,-4.567787342527914185e-01
