-4.272327889074976071e-01,6.412189330634332496e-01,2.189005028248514062e-01,1.849468816915116887e-01,-7.953451955341580559e-01,-4.642738510693785736e-01
-4.279803903279830735e-01,6.430353825354857555e-01,2.214812968000798854e-01,1.844587030559614038e-01,-7.959712788615422863e-01,-4.631387778122215138e-01
-4.285186942253860209e-01,6.452188946137805692e-01,2.245888516839615878e-01,1.840406516460760256e-01,-7.967896724146635856e-01,-4.622263118713373919e-01
-4.288168301620736145e-01,6.476431642487830986e-01,2.280444313618550378e-01,1.837167653502852216e-01,-7.977538218373944057e-01,-4.615886854982590437e-01
-4.288581660948302954e-01,6.501677053966099518e-01,2.316484146916477638e-01,1.835053322574505263e-01,-7.988082225663918345e-01,-4.612616476696092538e-01
-4.286411139463179865e-01,6.526459145158846065e-01,2.351916088573962060e-01,1.834179526145063577e-01,-7.998915209383122837e-01,-4.612626897063372700e-01
-4.281790350889993491e-01,6.549335512509191215e-01,2.384673289904932769e-01,1.834590236645832484e-01,-8.009400907907282541e-01,-4.615903779397583784e-01
-4.274992941552309134e-01,6.568971591425778467e-01,2.412835693275452442e-01,1.836256401331714527e-01,-8.018918783894125601e-01,-4.622247511649782425e-01
-4.266415542803017047e-01,6.584219341338209963e-01,2.434745304614402972e-01,1.839078803891803227e-01,-8.026902616075046737e-01,-4.631286880506103598e-01
-4.256554378235382075e-01,6.594185598094480794e-01,2.449107513363966149e-01,1.842894354958622694e-01,-8.032876425279721344e-01,-4.642501189156822972e-01
-4.245976952430252638e-01,6.598285717649039483e-01,2.455071393191197160e-01,1.847485336708111214e-01,-8.036484943724619967e-01,-4.655249427119854677e-01
-4.235290341423976201e-01,6.596278930707945021e-01,2.452283063944775687e-01,1.852591127017426953e-01,-8.037516182501707185e-01,-4.668805060999514644e-01
-4.225107640893597249e-01,6.588282971054523207e-01,2.440908021340497669e-01,1.857921937597454276e-01,-8.035914310923065740e-01,-4.682394991298945430e-01
-4.216014136882568764e-01,6.574766947566083042e-01,2.421620683048710809e-01,1.863174085597987806e-01,-8.031781951221752536e-01,-4.695241149746063325e-01
-4.208534764543561124e-01,6.556522956247001765e-01,2.395561974145929973e-01,1.868046260645183365e-01,-8.025371978551317786e-01,-4.706603065095775196e-01
-4.203104415824796547e-01,6.534618398539049355e-01,2.364268239255022941e-01,1.872256147927227610e-01,-8.017069843060536938e-01,-4.715819514078422037e-01
-4.200042633792078206e-01,6.510332224640255072e-01,2.329576808787070519e-01,1.875556638938362941e-01,-8.007368159718583067e-01,-4.722347145758712395e-01
-4.199534162248852454e-01,6.485079247259638580e-01,2.293514950813186903e-01,1.877750734802980104e-01,-7.996835756003843887e-01,-4.725793795329957803e-01
-4.201616669874601584e-01,6.460327233536500291e-01,2.258179636118189393e-01,1.878704160737630080e-01,-7.986083509411809889e-01,-4.725944170231735630e-01
-4.206176705037654173e-01,6.437511702813654146e-01,2.225615589342457845e-01,1.878354702883962835e-01,-7.975729191398335249e-01,-4.722775771946217671e-01
-4.212954539511475360e-01,6.417953291289660855e-01,2.197698635369156328e-01,1.876717381704936516e-01,-7.966363249029224658e-01,-4.716463359054940407e-01
-4.221558027383434109e-01,6.402782250409263520e-01,2.176030545639329183e-01,1.873884805034468914e-01,-7.958517100103231767e-01,-4.707370967703587983e-01
-4.231484969354912806e-01,6.392874166682152026e-01,2.161850592191574272e-01,1.870022392162045966e-01,-7.952635177857017013e-01,-4.696031440005440927e-01
-4.242152792093847324e-01,6.388800348730591105e-01,2.155967931962969875e-01,1.865358596204906572e-01,-7.949051692234583300e-01,-4.683114473180775006e-01
-4.252933709784789684e-01,6.390795535131782446e-01,2.158717828301759400e-01,1.860170720780959241e-01,-7.947972893100958558e-01,-4.669385256525350747e-01
-4.263193021108842018e-01,6.398744652268546496e-01,2.169943595130150449e-01,1.854767359795876369e-01,-7.949465509380737593e-01,-4.655656657138382282e-01
-4.272327889074976071e-01,6.412189330634332496e-01,2.189005028248514062e-01,1.849468816915116887e-01,-7.953451955341580559e-01,-4.642738510693785736e-01
