-4.324650984803959375e-01,6.561058525981531275e-01,1.931545259489373390e-01,1.901820361684715688e-01,-7.545434003018901548e-01,-4.684629530341031245e-01
-4.332150697754801882e-01,6.597491642335865381e-01,1.983863107253540647e-01,1.894978301792306363e-01,-7.559766574318086407e-01,-4.670639544263545107e-01
-4.336568439940027275e-01,6.636542670889252760e-01,2.040045743813914125e-01,1.889413304784938741e-01,-7.575847978560653617e-01,-4.660285048477501579e-01
-4.337768642873269798e-01,6.676889730841665260e-01,2.098202646920994674e-01,1.885302662000618856e-01,-7.593139613559127810e-01,-4.653890081947914537e-01
-4.335727170706862310e-01,6.717162965116054707e-01,2.156362628323882369e-01,1.882771298954797057e-01,-7.611052911386484432e-01,-4.651640033807217245e-01
-4.330529868680912386e-01,6.755990308400356970e-01,2.212539252500493880e-01,1.881889605899122464e-01,-7.628969191869606759e-01,-4.653579773307643941e-01
-4.322367459218607877e-01,6.792043962882415853e-01,2.264798804423928669e-01,1.882673195816714495e-01,-7.646261731729150357e-01,-4.659616425367917869e-01
-4.311527246146376058e-01,6.824086132621539624e-01,2.311328591547272548e-01,1.885084301794739958e-01,-7.662319214784290011e-01,-4.669526112561318554e-01
-4.298382136392655539e-01,6.851012463407950559e-01,2.350503032669930548e-01,1.889034511226924951e-01,-7.676569523706270326e-01,-4.682963963693569376e-01
-4.283377494418623144e-01,6.871891559112046632e-01,2.380944733946637193e-01,1.894388562687298605e-01,-7.688502681993889531e-01,-4.699476751675651931e-01
-4.267016319734251439e-01,6.885998935732258186e-01,2.401577653001787382e-01,1.900968989181936186e-01,-7.697691686955331347e-01,-4.718517640387118184e-01
-4.249843195487210679e-01,6.892843868958192788e-01,2.411669573306505221e-01,1.908561462967545974e-01,-7.703810016112185854e-01,-4.739462658545148810e-01
-4.232427408961463300e-01,6.892187816584117721e-01,2.410861494532441363e-01,1.916920766565063661e-01,-7.706644753532327918e-01,-4.761628646107133878e-01
-4.215345603622075998e-01,6.884053457222770733e-01,2.399182189551645195e-01,1.925777368728668615e-01,-7.706104563133034935e-01,-4.784292508823838608e-01
-4.199164295081239118e-01,6.868723856882641421e-01,2.377047033345387472e-01,1.934844613560874615e-01,-7.702222105522905649e-01,-4.806711651397953533e-01
-4.184422574846351495e-01,6.846731804967376434e-01,2.345241176582177900e-01,1.943826530831356536e-01,-7.695150907683010466e-01,-4.828145431878805849e-01
-4.171615337382599265e-01,6.818839886429860497e-01,2.304888094801167409e-01,1.952426245452242304e-01,-7.685157095193170251e-01,-4.847877392367424543e-01
-4.161177395900352849e-01,6.786012313662895812e-01,2.257405372896108542e-01,1.960354907421247017e-01,-7.672606731328357466e-01,-4.865237885613120095e-01
-4.153468895031569019e-01,6.749379883318916695e-01,2.204450192919096274e-01,1.967340986802139091e-01,-7.657949736235425409e-01,-4.879626552028309971e-01
-4.148762475728293708e-01,6.710199629146373912e-01,2.147857336846645815e-01,1.973139690108190736e-01,-7.641701463681380702e-01,-4.890533929550770487e-01
-4.147232688190634065e-01,6.669810819563311011e-01,2.089572601041496114e-01,1.977542165015029607e-01,-7.624422996515122231e-01,-4.897561324151299966e-01
-4.148948169527830743e-01,6.629588926936761384e-01,2.031584392575220832e-01,1.980384080996953622e-01,-7.606701108003715017e-01,-4.900437956327657885e-01
-4.153867090889757918e-01,6.590899113264120368e-01,1.975856008806833319e-01,1.981553116179829710e-01,-7.589128659192898585e-01,-4.899034351832806111e-01
-4.161836322182281833e-01,6.555050670799098533e-01,1.924260762915963596e-01,1.980994857081732896e-01,-7.572286000230273872e-01,-4.893370982765989363e-01
-4.172594653155528022e-01,6.523253751217685803e-01,1.878521768889558352e-01,1.978716637990932670e-01,-7.556723750139205942e-01,-4.883621301381116941e-01
-4.185780245643924147e-01,6.496579622353084726e-01,1.840157877869756931e-01,1.974788917090614659e-01,-7.542947170330964735e-01,-4.870108547567097435e-01
-4.200942278950119402e-01,6.475925601503670359e-01,1.810436979532981105e-01,1.969343908246964092e-01,-7.531402237224523732e-01,-4.853296043696795903e-01
-4.217556503386852285e-01,6.461985713035268697e-01,1.790337645237018993e-01,1.962571354756393327e-01,-7.522463463409024831e-01,-4.833771095171653376e-01
-4.235044158303029604e-01,6.455227986932861040e-01,1.780519881622573131e-01,1.954711530719469847e-01,-7.516423510664071994e-01,-4.812223055660225235e-01
-4.252793468349738149e-01,6.455879140120056592e-01,1.781305569060389615e-01,1.946045766588313797e-01,-7.513484670977688129e-01,-4.789416546563423638e-01
-4.270182734359266874e-01,6.463917159645763411e-01,1.792668966838408817e-01,1.936884992889982837e-01,-7.513752348341010689e-01,-4.766161190215519872e-01
-4.286603908407267127e-01,6.479072044113466378e-01,1.814237470514123984e-01,1.927556954642242193e-01,-7.517230737609778002e-01,-4.743279479087298411e-01
-4.301485503433433166e-01,6.500834675315662059e-01,1.845302606765715225e-01,1.918392846988614120e-01,-7.523820950592228218e-01,-4.721574524219913638e-01
-4.314313741578850170e-01,6.528473510041247208e-01,1.884841051293968395e-01,1.909714146673818225e-01,-7.533321869485257727e-01,-4.701799389481975955e-01
-4.324650984803959375e-01,6.561058525981531275e-01,1.931545259489373390e-01,1.901820361684715688e-01,-7.545434003018901548e-01,-4.684629530341031245e-01
