-4.499013086877283740e-01,4.579767698327393832e-01,9.322194363136215856e-02,1.651475283390385351e-01,-8.483893798936813502e-01,-4.224390994585315307e-01
-4.507907721409711854e-01,4.539688877429840508e-01,8.797479850758493924e-02,1.649218011105199055e-01,-8.470304773670330745e-01,-4.216176859395096010e-01
-4.522544137497224170e-01,4.507961483131042724e-01,8.382237567787687027e-02,1.643956644983254889e-01,-8.458400656846873922e-01,-4.200322366595607426e-01
-4.541337719575668785e-01,4.488028479747646071e-01,8.120961689463301880e-02,1.636258099960964663e-01,-8.449425324955698313e-01,-4.178546500083725190e-01
-4.562227240584739718e-01,4.482054476699580681e-01,8.041568897780759784e-02,1.626971651048222667e-01,-8.444319704308794750e-01,-4.153250872260819127e-01
-4.582908675114305552e-01,4.490688328549361508e-01,8.152530372678579162e-02,1.617130612929917055e-01,-8.443632948853111442e-01,-4.127241836801732178e-01
-4.601102177728630949e-01,4.512991831382094365e-01,8.442005528198848197e-02,1.607828860456710363e-01,-8.447464530183770304e-01,-4.103398580343181612e-01
-4.614815725697418713e-01,4.546542989567465276e-01,8.879053140133152944e-02,1.600090536354637771e-01,-8.455442961041925720e-01,-4.084335167750777207e-01
-4.622569614262221904e-01,4.587701534590769015e-01,9.416814086019997809e-02,1.594752186895971036e-01,-8.466747832016393582e-01,-4.072104428174669888e-01
-4.623553845693848530e-01,4.632005802419125740e-01,9.997383469485887630e-02,1.592373063647974929e-01,-8.480180266804488998e-01,-4.067981245551144931e-01
-4.617702856862626604e-01,4.674656488785384201e-01,1.055792563168407305e-01,1.593182814222771360e-01,-8.494281773022966942e-01,-4.072346064617755057e-01
-4.605685251286661952e-01,4.711035075024382346e-01,1.103744017978820491e-01,1.597068569203936028e-01,-8.507493287597659437e-01,-4.084671776974087010e-01
-4.588817008960432986e-01,4.737202269210154526e-01,1.138347330469384744e-01,1.603597692082441295e-01,-8.518336959124785945e-01,-4.103603444663666555e-01
-4.568913408195509618e-01,4.750323893617616200e-01,1.155801138239656023e-01,1.612069360259265893e-01,-8.525595762688330526e-01,-4.127112888319413031e-01
-4.548097744798482722e-01,4.748978288796277814e-01,1.154182786943400707e-01,1.621587563281035593e-01,-8.528463287337578747e-01,-4.152708437681364995e-01
-4.528585203442512253e-01,4.733310999594967927e-01,1.133670722223967253e-01,1.631148954887876590e-01,-8.526639712091359513e-01,-4.177681507639167680e-01
-4.512459586640575893e-01,4.705019037536801174e-01,1.096523766278014733e-01,1.639739897462495488e-01,-8.520359723964884280e-01,-4.199373022951246037e-01
-4.501460294532559914e-01,4.667166484031746720e-01,1.046820193509756525e-01,1.646436961443223101e-01,-8.510351253411440053e-01,-4.215441927720782189e-01
-4.496797378275712020e-01,4.623852385049110891e-01,9.899925743360338259e-02,1.650503803985381157e-01,-8.497736366105739236e-01,-4.224114749454909723e-01
-4.499013086877283740e-01,4.579767698327393832e-01,9.322194363136215856e-02,1.651475283390385351e-01,-8.483893798936813502e-01,-4.224390994585315307e-01
