-4.201780242495321005e-01,6.303948893742798987e-01,2.663174903140503869e-01,1.784382170451945249e-01,-8.538049678577736001e-01,-4.586720629496511270e-01
-4.201924142301711740e-01,6.277989692765664209e-01,2.626526963052477903e-01,1.785974397568230176e-01,-8.527506957630319739e-01,-4.589064161261565133e-01
-4.204644477079924059e-01,6.252922688655710992e-01,2.591152035331094616e-01,1.786362309739892018e-01,-8.516911689876816016e-01,-4.588175845422262644e-01
-4.209790301413036673e-01,6.230200381987540670e-01,2.559093546416433274e-01,1.785517527967033502e-01,-8.506870650588078675e-01,-4.584095251710928465e-01
-4.217067045587494789e-01,6.211136556622437466e-01,2.532194322849510293e-01,1.783485127887421418e-01,-8.497954291721177000e-01,-4.577052494893082413e-01
-4.226052581234043259e-01,6.196831481368701988e-01,2.511994150668579451e-01,1.780381956074318373e-01,-8.490666596917816333e-01,-4.567456502239157223e-01
-4.236221556828185797e-01,6.188109626961292298e-01,2.499645539335133559e-01,1.776390149590002243e-01,-8.485419003811591754e-01,-4.555871368452220627e-01
-4.246976644522630906e-01,6.185473184183057915e-01,2.495851449913817355e-01,1.771746154414901575e-01,-8.482509194427388932e-01,-4.542982126714490976e-01
-4.257684721197039224e-01,6.189073827780884329e-01,2.500827629711528388e-01,1.766725964607161470e-01,-8.482105401386870192e-01,-4.529552244780606918e-01
-4.267715538377174767e-01,6.198704211284228327e-01,2.514291098912786460e-01,1.761627672844470194e-01,-8.484236804648773722e-01,-4.516375933802078135e-01
-4.276480191434330891e-01,6.213809637888023651e-01,2.535475254253358735e-01,1.756752675434895272e-01,-8.488790550014361225e-01,-4.504228814877921927e-01
-4.283466718366994996e-01,6.233519287519935226e-01,2.563170979468403221e-01,1.752386970763526730e-01,-8.495515846280163874e-01,-4.493820555867367172e-01
-4.288270439179893145e-01,6.256695351539007799e-01,2.595792070014717456e-01,1.748783918009735872e-01,-8.504035436950466709e-01,-4.485752768750610464e-01
-4.290617142480641633e-01,6.281997487082607856e-01,2.631462179882824159e-01,1.746149603040312859e-01,-8.513864455878584758e-01,-4.480484814326963217e-01
-4.290377859200287247e-01,6.307959187231000353e-01,2.668119378138613662e-01,1.744631637254193401e-01,-8.524436251125474540e-01,-4.478309316657657635e-01
-4.287574643963925070e-01,6.333071987568290595e-01,2.703633279071524509e-01,1.744311853827180681e-01,-8.535134216480875224e-01,-4.479338287601583035e-01
-4.282377428506585204e-01,6.355872905442009335e-01,2.735928636815678772e-01,1.745203024668372793e-01,-8.545328057970398294e-01,-4.483499935253928981e-01
-4.275092556121897758e-01,6.375030157964302058e-01,2.763108379758996147e-01,1.747249446594263123e-01,-8.554412326659610599e-01,-4.490545574549331120e-01
-4.266144018410233940e-01,6.389422075200180684e-01,2.783568461865320032e-01,1.750331059992424887e-01,-8.561844573987827944e-01,-4.500065615592879209e-01
-4.256048691935614414e-01,6.398204284276022280e-01,2.796096816815465402e-01,1.754270666030502135e-01,-8.567180240273462033e-01,-4.511513362504823710e-01
-4.245387032195822030e-01,6.400860757238021614e-01,2.799949286218754718e-01,1.758843777407337883e-01,-8.570101458055898735e-01,-4.524235257183211178e-01
-4.234770758017791792e-01,6.397235226262572017e-01,2.794896740265047086e-01,1.763790639443303665e-01,-8.570437377847809346e-01,-4.537506171437065139e-01
-4.224809086032834671e-01,6.387540744861619491e-01,2.781239664078434259e-01,1.768829958640582012e-01,-8.568174373773012054e-01,-4.550568312982922747e-01
-4.216075080480541359e-01,6.372346704708251597e-01,2.759789034504400718e-01,1.773673848603021241e-01,-8.563455457366910828e-01,-4.562672214657612635e-01
-4.209073683319592973e-01,6.352544232809766989e-01,2.731815026449035955e-01,1.778043436624783258e-01,-8.556569263812582316e-01,-4.573118106836459029e-01
-4.204212982251505082e-01,6.329292399001575919e-01,2.698967589470924189e-01,1.781684473137699065e-01,-8.547929906064433148e-01,-4.581295754507352380e-01
-4.201780242495321005e-01,6.303948893742798987e-01,2.663174903140503869e-01,1.784382170451945249e-01,-8.538049678577736001e-01,-4.586720629496511270e-01
