-4.199946658493969309e-01,6.546812455473461911e-01,2.288261835828362400e-01,1.889829958982855718e-01,-7.930964182725084299e-01,-4.742825308917884564e-01
-4.199149522589813444e-01,6.521692483013848962e-01,2.252320042563091818e-01,1.892208220660349660e-01,-7.920471731939803250e-01,-4.746682694734324914e-01
-4.200946684108597395e-01,6.496908880097391759e-01,2.216870428453208142e-01,1.893348973655219203e-01,-7.909688531587004690e-01,-4.747245753318329320e-01
-4.205241427411561261e-01,6.473899374600783352e-01,2.183965523394779673e-01,1.893178925164642479e-01,-7.899234793525471421e-01,-4.744467562600435673e-01
-4.211789770774281294e-01,6.453996184862595964e-01,2.155501910042858515e-01,1.891702309594099074e-01,-7.889707219299935126e-01,-4.738499440051713307e-01
-4.220213335504503505e-01,6.438349784042122215e-01,2.133113660416365853e-01,1.889001949590325413e-01,-7.881646827318995463e-01,-4.729684498599525111e-01
-4.230020810776622397e-01,6.427863412783995090e-01,2.118081905736801662e-01,1.885235151066012860e-01,-7.875510397377359917e-01,-4.718538600934957805e-01
-4.240636899299570217e-01,6.423141858376284485e-01,2.111264794740632667e-01,1.880624496963465564e-01,-7.871646541526368113e-01,-4.705719593824705949e-01
-4.251436977689362351e-01,6.424457244852130877e-01,2.113050983027020546e-01,1.875444078923013402e-01,-7.870277219071982744e-01,-4.691986773901639651e-01
-4.261785172881111805e-01,6.431733669204741100e-01,2.123338672480286071e-01,1.870002153589697957e-01,-7.871485393014735488e-01,-4.678153463913636845e-01
-4.271073223802375196e-01,6.444551507804826551e-01,2.141541094199701512e-01,1.864621559918214211e-01,-7.875209436563195275e-01,-4.665036220815761969e-01
-4.278757419767522663e-01,6.462171157174628755e-01,2.166618202418253425e-01,1.859619428303180000e-01,-7.881244790395061095e-01,-4.653404454167204829e-01
-4.284391096568889168e-01,6.483574928373231350e-01,2.197133220948312982e-01,1.855287722412753970e-01,-7.889253194459677765e-01,-4.643934071501773508e-01
-4.287650596725187668e-01,6.507524844914197582e-01,2.231331558374520796e-01,1.851875986423837939e-01,-7.898779535781396133e-01,-4.637168228342176679e-01
-4.288353194052358930e-01,6.532633244975437625e-01,2.267238487158516058e-01,1.849577363803319718e-01,-7.909275951224034040e-01,-4.633487450871365265e-01
-4.286466156737542832e-01,6.557442384483495035e-01,2.302770879908606627e-01,1.848518571744642847e-01,-7.920132314009054042e-01,-4.633090464045876433e-01
-4.282106788974449074e-01,6.580508690761112112e-01,2.335857253552693358e-01,1.848754127609290587e-01,-7.930711656695356160e-01,-4.635986146205545722e-01
-4.275533877270518701e-01,6.600486941517860195e-01,2.364559469614944121e-01,1.850264790130064507e-01,-7.940388510620911555e-01,-4.641996263198976957e-01
-4.267131429647026408e-01,6.616209472265280889e-01,2.387188803344364452e-01,1.852959936193031842e-01,-7.948587662542928589e-01,-4.650768079451803594e-01
-4.257385920313687677e-01,6.626755598309437278e-01,2.402408887008606886e-01,1.856683453428889519e-01,-7.954820540848351884e-01,-4.661795610014523028e-01
-4.246858451096517939e-01,6.631506834923032168e-01,2.409318411686460770e-01,1.861222673807047812e-01,-7.958716430904253514e-01,-4.674448124866822374e-01
-4.236153342915578435e-01,6.630184252365943776e-01,2.407507539467421687e-01,1.866319870848124063e-01,-7.960046029908894871e-01,-4.688004470774139176e-01
-4.225884711156240314e-01,6.622865403849660382e-01,2.397083726536659576e-01,1.871685853776079156e-01,-7.958735476945454357e-01,-4.701691755093306835e-01
-4.216642589410719566e-01,6.609979639635210624e-01,2.378664941216792617e-01,1.877015181639595798e-01,-7.954869859631636952e-01,-4.714726873873132384e-01
-4.208960167174353728e-01,6.592282131293236702e-01,2.353340809525958921e-01,1.882002468065334944e-01,-7.948686176194622588e-01,-4.726359229533173001e-01
-4.203283703487716849e-01,6.570808404676838910e-01,2.322604698436614434e-01,1.886359149319462303e-01,-7.940556667070213237e-01,-4.735912777375430593e-01
-4.199946658493969309e-01,6.546812455473461911e-01,2.288261835828362400e-01,1.889829958982855718e-01,-7.930964182725084299e-01,-4.742825308917884564e-01
