-4.246489070668904020e-01,6.105243095523972263e-01,2.683034432632664945e-01,1.731950429927079094e-01,-8.745909364359011340e-01,-4.482151857196002842e-01
-4.257241226706991455e-01,6.108017760929410622e-01,2.686831277834476062e-01,1.727070828326428831e-01,-8.745173222309271521e-01,-4.468918169076453450e-01
-4.267401807496753463e-01,6.116954781577405020e-01,2.699260668760645743e-01,1.722095126883360083e-01,-8.746971125524456436e-01,-4.455846673750971099e-01
-4.276373996268540978e-01,6.131539852061814733e-01,2.719615876613281635e-01,1.717317550543945859e-01,-8.751209433666163884e-01,-4.443707222704270654e-01
-4.283633250013192395e-01,6.150932883371537097e-01,2.746736759598618072e-01,1.713018582925882050e-01,-8.757656151626416197e-01,-4.433209646920399649e-01
-4.288758491639832471e-01,6.174015251334167287e-01,2.779072177177333014e-01,1.709448010529458772e-01,-8.765951208953904894e-01,-4.424961501692229460e-01
-4.291456376312350329e-01,6.199452974141369532e-01,2.814764545998416079e-01,1.706810423988077696e-01,-8.775624097352031638e-01,-4.419433349140165501e-01
-4.291577279352214447e-01,6.225772517707263143e-01,2.851752832079512689e-01,1.705254011939040526e-01,-8.786118567288146997e-01,-4.416933453868810422e-01
-4.289122332464065934e-01,6.251445219499333072e-01,2.887889131918288665e-01,1.704863134287637194e-01,-8.796823552171870730e-01,-4.417592879601895950e-01
-4.284241488298130562e-01,6.274975755900854546e-01,2.921062876165749778e-01,1.705654826182341488e-01,-8.807108868500933552e-01,-4.421361147628076194e-01
-4.277223154346536660e-01,6.294989676892360775e-01,2.949325696128826113e-01,1.707579108308782401e-01,-8.816363614433037066e-01,-4.428011950547464659e-01
-4.268476368592581949e-01,6.310314842080897435e-01,2.971009287658772369e-01,1.710522788241737313e-01,-8.824034664649084148e-01,-4.437157954707511842e-01
-4.258506783762694425e-01,6.320051686307179839e-01,2.984828389388127778e-01,1.714316332753819117e-01,-8.829662351814778765e-01,-4.448273464921746467e-01
-4.247887901212124007e-01,6.323627699085985210e-01,2.989961452557579058e-01,1.718743353084523917e-01,-8.832910432841073467e-01,-4.460723614661483150e-01
-4.237229080701174766e-01,6.320832368192298434e-01,2.986102828988792535e-01,1.723552243025350816e-01,-8.833587813055994165e-01,-4.473798709099385262e-01
-4.227141883758811503e-01,6.311830096313727489e-01,2.973482312395412386e-01,1.728469509978109997e-01,-8.831660224195952980e-01,-4.486752312279179145e-01
-4.218206315585604216e-01,6.297150149140328113e-01,2.952850438727252502e-01,1.733214315678463791e-01,-8.827251026068718698e-01,-4.498841579608255370e-01
-4.210938530680436997e-01,6.277654359514399651e-01,2.925430746956299011e-01,1.737513683249884699e-01,-8.820631369569577052e-01,-4.509368174231412896e-01
-4.205761561674350446e-01,6.254484890201006397e-01,2.892842827154034069e-01,1.741117733822052926e-01,-8.812200941132268817e-01,-4.517717891090407556e-01
-4.202980604006434362e-01,6.228995665771553947e-01,2.857002087021076608e-01,1.743814207085117862e-01,-8.802461251548825416e-01,-4.523396899426415652e-01
-4.202764312772844235e-01,6.202672008192949837e-01,2.820003530870545116e-01,1.745441424647870832e-01,-8.791983845177417933e-01,-4.526062377516704149e-01
-4.205133407384042954e-01,6.177043521619655086e-01,2.783997413377685692e-01,1.745898806695397321e-01,-8.781375879262413031e-01,-4.525545330824563006e-01
-4.209957602186431558e-01,6.153595410049894632e-01,2.751064498642188383e-01,1.745154083125685096e-01,-8.771245319621988612e-01,-4.521863621132071742e-01
-4.216961467720699019e-01,6.133683252675679043e-01,2.723098006202082644e-01,1.743246473052450785e-01,-8.762167624805163868e-01,-4.515223724599093935e-01
-4.225739281662539426e-01,6.118455880819579917e-01,2.701698362163056366e-01,1.740285348764732398e-01,-8.754655362568417587e-01,-4.506010473953253048e-01
-4.235778284026574525e-01,6.108790448913821169e-01,2.688085764932219845e-01,1.736444239230368336e-01,-8.749131817315923820e-01,-4.494764968779249581e-01
-4.246489070668904020e-01,6.105243095523972263e-01,2.683034432632664945e-01,1.731950429927079094e-01,-8.745909364359011340e-01,-4.482151857196002842e-01
