3.276608177155967194e+00,2.294305745404184194e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
2.799240121906814593e+00,2.857316002808776290e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
2.226547301624601793e+00,3.323023790710533554e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.578032083434710131e+00,3.675569988947388733e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.757788752843232993e-01,3.902949059570945067e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.437020679171141790e-01,3.997417881042254262e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-5.932683410213778208e-01,3.955759430948972977e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-1.310035708153334921e+00,3.779392337845224326e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-1.982191380458778962e+00,3.474322571557643791e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-2.586845902679221876e+00,3.050938917086299718e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-3.103408490263613206e+00,2.523659196991487885e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-3.514288223840299707e+00,1.910439289738721680e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-3.805493086878254605e+00,1.232161663793275075e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-3.967106447028454941e+00,5.119242502023803043e-01,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-3.993624755144847160e+00,-2.257461297436964831e-01,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-3.884144962049732364e+00,-9.557289959939914148e-01,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-3.642395270790426576e+00,-1.653165657556294299e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-3.276608177155967194e+00,-2.294305745404184638e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-2.799240121906815482e+00,-2.857316002808774957e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-2.226547301624601793e+00,-3.323023790710533554e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-1.578032083434708799e+00,-3.675569988947389177e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-8.757788752843238544e-01,-3.902949059570945067e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-1.437020679171137905e-01,-3.997417881042254262e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
5.932683410213800412e-01,-3.955759430948972533e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.310035708153334255e+00,-3.779392337845224326e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.982191380458780072e+00,-3.474322571557643347e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
2.586845902679221432e+00,-3.050938917086299718e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
3.103408490263612762e+00,-2.523659196991488329e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
3.514288223840301040e+00,-1.910439289738719015e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
3.805493086878254605e+00,-1.232161663793275519e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
3.967106447028455385e+00,-5.119242502023773067e-01,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
3.993624755144847605e+00,2.257461297436959835e-01,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
3.884144962049732364e+00,9.557289959939909707e-01,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
3.642395270790425243e+00,1.653165657556297186e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
3.276608177155967194e+00,2.294305745404184194e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
