-5.705346533499450423e+00,-1.223515512499477076e+01,1.045000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-2.611495255881956634e+00,-1.324500254920723030e+01,1.045000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
6.341266336084180333e-01,-1.348509856888515657e+01,1.045000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
3.842895388109953014e+00,-1.294148967607837797e+01,1.045000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
6.828329031010926364e+00,-1.164576844369891262e+01,1.045000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
9.416925010595727841e+00,-9.673237480017569112e+00,1.045000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.145824353769435788e+01,-7.138533114785239775e+00,1.045000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.283365059940283004e+01,-4.188963152433711201e+00,1.045000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.346321253669590057e+01,-9.959458779242638116e-01,1.045000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.331034149814262157e+01,2.254952150894217855e+00,1.045000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.238392179284009487e+01,5.374800557120251732e+00,1.045000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.073779356666189422e+01,8.182285091571573687e+00,1.045000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.467623808680812658e+00,1.051424495789697033e+01,1.045000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
5.705346533499495720e+00,1.223515512499474944e+01,1.045000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
2.611495255881957966e+00,1.324500254920723030e+01,1.045000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-6.341266336084162569e-01,1.348509856888515657e+01,1.045000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-3.842895388109996979e+00,1.294148967607836553e+01,1.045000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-6.828329031010924588e+00,1.164576844369891440e+01,1.045000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-9.416925010595658563e+00,9.673237480017636614e+00,1.045000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-1.145824353769433301e+01,7.138533114785283296e+00,1.045000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-1.283365059940283004e+01,4.188963152433712089e+00,1.045000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-1.346321253669590412e+01,9.959458779242175153e-01,1.045000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-1.331034149814261269e+01,-2.254952150894263596e+00,1.045000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-1.238392179284009487e+01,-5.374800557120249955e+00,1.045000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-1.073779356666192442e+01,-8.182285091571534608e+00,1.045000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-8.467623808680851738e+00,-1.051424495789693836e+01,1.045000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-5.705346533499453976e+00,-1.223515512499476898e+01,1.045000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
