-6.143640332167452200e+00,-4.301823272632825379e+00,8.950000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-4.935623615588866642e+00,-5.647089473812282989e+00,8.950000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-3.440766394734118272e+00,-6.664167361108841448e+00,8.950000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-1.745944337694414372e+00,-7.293948064640495055e+00,8.950000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
5.034565800263861302e-02,-7.499831019077714878e+00,8.950000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.843709747055599202e+00,-7.269851055462702938e+00,8.950000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
3.529924127221966135e+00,-6.617373773337594578e+00,8.950000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
5.010992147866309310e+00,-5.580318780681099433e+00,8.950000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
6.200839519092017582e+00,-4.218955944124881619e+00,8.950000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
7.030316636602682578e+00,-2.612402723376995084e+00,8.950000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
7.451217305355208431e+00,-8.540261520439954568e-01,8.950000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
7.439080308393392293e+00,9.539833149870445839e-01,8.950000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
6.994611003864458887e+00,2.706550739339323108e+00,8.950000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
6.143640332167453089e+00,4.301823272632824491e+00,8.950000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
4.935623615588866642e+00,5.647089473812282101e+00,8.950000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
3.440766394734119160e+00,6.664167361108841448e+00,8.950000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.745944337694415260e+00,7.293948064640494167e+00,8.950000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-5.034565800263769708e-02,7.499831019077714878e+00,8.950000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-1.843709747055624071e+00,7.269851055462696721e+00,8.950000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-3.529924127221965247e+00,6.617373773337595466e+00,8.950000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-5.010992147866308422e+00,5.580318780681099433e+00,8.950000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-6.200839519092032681e+00,4.218955944124861190e+00,8.950000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-7.030316636602682578e+00,2.612402723376995528e+00,8.950000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-7.451217305355208431e+00,8.540261520439964560e-01,8.950000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-7.439080308393392293e+00,-9.539833149870438067e-01,8.950000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-6.994611003864468657e+00,-2.706550739339297351e+00,8.950000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-6.143640332167453977e+00,-4.301823272632823603e+00,8.950000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
