1.310643270862386878e+01,9.177222981616736774e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.119696048762726370e+01,1.142926401123509805e+01,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
8.906189206498408950e+00,1.329209516284213244e+01,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
6.312128333738850294e+00,1.470227995578955138e+01,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
3.503115501137297194e+00,1.561179623828378027e+01,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
5.748082716684570492e-01,1.598967152416901705e+01,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-2.373073364085504178e+00,1.582303772379589368e+01,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-5.240142832613321922e+00,1.511756935138090263e+01,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-7.928765521835118513e+00,1.389729028623057339e+01,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-1.034738361071688395e+01,1.220375566834520065e+01,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-1.241363396105444217e+01,1.009463678796596575e+01,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-1.405715289536120416e+01,7.641757158954877838e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-1.522197234751301842e+01,4.928646655173103852e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-1.586842578811381976e+01,2.047697000809525214e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-1.597449902057938864e+01,-9.029845189747961465e-01,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-1.553657984819893123e+01,-3.822915983975962106e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-1.456958108316170808e+01,-6.612662630225173643e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-1.310643270862386167e+01,-9.177222981616747433e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-1.119696048762727614e+01,-1.142926401123508739e+01,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-8.906189206498410726e+00,-1.329209516284213244e+01,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-6.312128333738826313e+00,-1.470227995578956204e+01,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-3.503115501137312737e+00,-1.561179623828377672e+01,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
-5.748082716684590476e-01,-1.598967152416901705e+01,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
2.373073364085530379e+00,-1.582303772379588835e+01,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
5.240142832613320145e+00,-1.511756935138090441e+01,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
7.928765521835116736e+00,-1.389729028623057516e+01,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.034738361071688217e+01,-1.220375566834520242e+01,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.241363396105444039e+01,-1.009463678796596753e+01,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.405715289536120238e+01,-7.641757158954879614e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.522197234751301664e+01,-4.928646655173106517e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.586842578811381799e+01,-2.047697000809526990e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.597449902057938864e+01,9.029845189747941481e-01,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.553657984819893123e+01,3.822915983975959886e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.456958108316170808e+01,6.612662630225171867e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.310643270862386345e+01,9.177222981616745656e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
