1.250000000000000142e+02,8.660254037844374864e+00,2.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.219171063192373907e+02,9.814514932524176061e+00,2.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.186264644218159532e+02,9.905220846375037524e+00,2.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.154846664168911303e+02,8.922542386183954122e+00,2.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.128321748683155050e+02,6.972968010939968764e+00,2.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.109564283930242254e+02,4.267764354964047158e+00,2.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.100606932268205043e+02,1.100082209940830502e+00,2.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.102420361737256371e+02,-2.186810912063730239e+00,2.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.114808059116167271e+02,-5.236729139878761430e+00,2.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.136427625179003087e+02,-7.719166509163201795e+00,2.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.164936244480724241e+02,-9.365112411970535788e+00,2.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.197244565763183459e+02,-9.996203070249512379e+00,2.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.229851481100169224e+02,-9.544050018795079637e+00,2.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.259223525266497887e+02,-8.057651056609786977e+00,2.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.282177781522524356e+02,-5.698080575102690837e+00,2.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.296226800030925119e+02,-2.721034648453374949e+00,2.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.299848151643331562e+02,5.508776035586377962e-01,2.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.292649406721480432e+02,3.763093719478314725e+00,2.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.275410660977689616e+02,6.567520240477345617e+00,2.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.250000000000000284e+02,8.660254037844373087e+00,2.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
